cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
4,0.0494,0.0738,0.0804,0.0974,0.10863209,4.2375145e-06,2.1683569e-05,0.043300000000000005,0.08750000000000001,0.0422,0.0369,0.06330000000000001,0.08,0.047900000000000005,0.050300000000000004,0.3954154727793696,-0.13785046728971959,-0.1189979123173277,-0.1980519480519481,0.05589293747188483,-0.1980519480519481,0.3269754768392371,0.8254620123203286,1.089430894308943,0.6174999999999999,0.04031209362808841,-0.1918120344635687,0.7361111,0.81527776,0.4610609,0.21257716,0.67383224,2.2430556,3.115902,-1057755.0,-302425.0
4,0.0539,0.08650000000000001,0.0954,0.114,0.10072118,3.3387958e-06,2.3975192e-05,0.0524,0.0823,0.046200000000000005,0.0422,0.0692,0.0887,0.0553,0.058600000000000006,0.4232209737827715,-0.13715710723192018,-0.15917375455650062,-0.23219373219373218,0.05627478423139725,-0.23219373219373218,0.3579511614055986,0.8368421052631578,1.1028901734104044,0.6076662908680948,0.012557077625570739,-0.1781198699402547,0.41666666,0.85833335,0.45261586,0.2048611,0.8145286,1.7916666,2.8894148,-1057755.0,-302475.0
4,0.0606,0.0883,0.09580000000000001,0.1119,0.112863526,2.1981834e-06,2.1702937e-05,0.0772,0.084,0.0543,0.0461,0.0727,0.0949,0.0746,0.08120000000000001,0.34657039711191334,-0.11788211788211787,-0.13709198813056384,-0.18603089321692412,0.07248537676339029,-0.18603089321692412,0.2973913043478261,0.8561215370866846,1.084937712344281,0.6385669125395153,0.03602620087336242,-0.15534293034106464,0.4861111,0.82361114,0.4277462,0.18296683,0.75263804,1.6319444,3.0981655,-1057765.0,-302485.0
4,0.06910000000000001,0.096,0.0994,0.11720000000000001,0.11614406,3.3381104e-06,1.9110921e-05,0.0816,0.17950000000000002,0.057100000000000005,0.047400000000000005,0.060000000000000005,0.10690000000000001,0.082,0.0884,0.34480780263912797,-0.09943714821763606,-0.247176913425345,-0.16293155663234396,0.08531569586482882,-0.16293155663234396,0.2581857219538379,0.8481228668941979,1.0354166666666667,0.646398503274088,0.05372104484967967,-0.16472976348038393,1.0555556,0.7222222,0.377052,0.14216821,0.5327071,1.6527778,3.5808797,-1057785.0,-302515.0
4,0.0577,0.08,0.0956,0.1116,0.14154968,1.445645e-06,2.3427767e-05,0.0626,0.08310000000000001,0.0577,0.0538,0.07970000000000001,0.08030000000000001,0.061700000000000005,0.06420000000000001,0.3183697578263438,-0.16492693110647183,-0.09070165430690243,-0.16194625998547568,0.07828682831729011,-0.16194625998547568,0.3183697578263438,0.8566308243727598,1.195,0.718555417185554,0.0018714909544604403,-0.15474822988985498,1.1805556,0.6597222,0.3243881,0.10522763,0.5302245,3.3125,3.6711073,-1057805.0,-302565.0
4,0.0591,0.0738,0.09230000000000001,0.1022,0.1297256,1.9356876e-06,2.4635305e-05,0.063,0.0711,0.060000000000000005,0.0551,0.0814,0.07730000000000001,0.0632,0.0649,0.26017262638717625,-0.16136363636363635,-0.06275187104202651,-0.1106094808126411,0.09133576236645463,-0.1106094808126411,0.2672039677619343,0.9031311154598827,1.2506775067750677,0.7645536869340233,0.023163467902051642,-0.10188753626079748,0.4722222,0.8138889,0.4989379,0.24893904,0.38181818,3.75,2.3948905,-1057815.0,-302595.0
4,0.0528,0.06620000000000001,0.09530000000000001,0.10500000000000001,0.12552881,1.0449171e-06,2.5140898e-05,0.056100000000000004,0.059800000000000006,0.0536,0.049800000000000004,0.0776,0.0658,0.0572,0.058800000000000005,0.32408575031525855,-0.22663551401869156,-0.10237131289762873,-0.1126050420168068,0.08949336960217613,-0.1126050420168068,0.3307984790874525,0.9076190476190477,1.4395770392749245,0.8024316109422492,-0.003030303030303117,-0.0969305394973669,0.2638889,0.8680556,0.58358127,0.34056714,0.43271822,3.3680556,1.7627752,-1058195.0,-302635.0
4,0.057300000000000004,0.0781,0.09480000000000001,0.1086,0.13747011,1.1146128e-06,2.3031116e-05,0.0631,0.08850000000000001,0.059000000000000004,0.0541,0.078,0.0813,0.0639,0.0655,0.29594272076372313,-0.16336368505623994,-0.09722222222222227,-0.15361890694239289,0.07994845993373421,-0.15361890694239289,0.3092224231464738,0.8729281767955802,1.2138284250960307,0.7047970479704798,0.020075282308657433,-0.13590199823885882,0.6805556,0.7430556,0.4476878,0.20042439,0.40198323,3.4791667,2.8885288,-1057845.0,-302575.0
4,0.056600000000000004,0.07250000000000001,0.0961,0.10740000000000001,0.12252644,2.5959312e-06,2.264913e-05,0.060200000000000004,0.0727,0.057100000000000005,0.0529,0.0815,0.075,0.0609,0.062400000000000004,0.305775075987842,-0.19399666481378544,-0.08220720720720721,-0.12316034082106896,0.08951157812804048,-0.12316034082106896,0.3097560975609756,0.8947858472998137,1.3255172413793102,0.7546666666666667,0.0169491525423728,-0.1111708660985176,0.20833333,0.8958333,0.64512354,0.41618443,0.50264794,3.7013888,1.5833179,-1057985.0,-302705.0
4,0.057100000000000005,0.07740000000000001,0.08660000000000001,0.09960000000000001,0.1287922,1.3235509e-06,2.4296003e-05,0.0606,0.0843,0.055200000000000006,0.0505,0.0752,0.0818,0.0613,0.0644,0.28682170542635654,-0.1254237288135593,-0.07045735475896173,-0.1509293680297398,0.07494266055045873,-0.1509293680297398,0.27121888959795787,0.8694779116465864,1.1188630490956073,0.6980440097799512,0.027638190954773788,-0.13986234902216302,1.0694444,0.6652778,0.2869997,0.08236883,0.6621881,3.1875,3.935664,-1057885.0,-302545.0
4,0.0534,0.07010000000000001,0.08560000000000001,0.09720000000000001,0.12917401,1.7242312e-06,2.5056472e-05,0.0592,0.0645,0.0548,0.051000000000000004,0.0752,0.0718,0.058300000000000005,0.060200000000000004,0.2789473684210526,-0.16198445905558875,-0.06467661691542292,-0.13522267206477737,0.07620192307692308,-0.13522267206477737,0.2908366533864542,0.8806584362139918,1.2211126961483594,0.7437325905292479,0.011980267794221231,-0.12708542831869699,0.44444445,0.8277778,0.6687612,0.44724151,0.47731397,3.3611112,1.8448745,-1057885.0,-302585.0
4,0.0541,0.0719,0.09230000000000001,0.1048,0.12791894,1.4846205e-06,2.2030643e-05,0.060500000000000005,0.0682,0.0563,0.0522,0.07880000000000001,0.07100000000000001,0.0601,0.061700000000000005,0.30105524518932336,-0.18619128466327106,-0.07890122735242545,-0.1412698412698413,0.07986132997163568,-0.1412698412698413,0.3190685966016362,0.8807251908396947,1.2837273991655076,0.7619718309859155,-0.006298110566829936,-0.12700963037813529,0.097222224,0.9513889,0.8023764,0.6438079,0.63780093,3.1597223,1.043172,-1057875.0,-302635.0
4,0.054700000000000006,0.0707,0.0915,0.10310000000000001,0.13930446,1.0486424e-06,2.290349e-05,0.0603,0.0685,0.0568,0.0528,0.0771,0.0716,0.0604,0.061900000000000004,0.2895559724828018,-0.18642117376294598,-0.08540925266903912,-0.1275917065390749,0.08332807670472467,-0.1275917065390749,0.30671736375158426,0.8874878758486905,1.2942008486562941,0.7639664804469275,0.006324666198172861,-0.11936041874143873,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,3.0069444,0.119479924,-1057905.0,-302625.0
4,0.0528,0.0687,0.0804,0.0918,0.13011892,1.494205e-06,2.431437e-05,0.058,0.0777,0.053200000000000004,0.049600000000000005,0.0734,0.07400000000000001,0.0575,0.0594,0.26620689655172414,-0.14392523364485987,-0.045513654096228824,-0.13086419753086417,0.0734338747099768,-0.13086419753086417,0.26970954356846477,0.8758169934640522,1.1703056768558953,0.7135135135135134,0.03714085494043457,-0.13259812144152422,0.625,0.7875,0.49787357,0.24787809,0.58776003,3.5763888,2.7712605,-1057905.0,-302565.0
4,0.052000000000000005,0.06810000000000001,0.0791,0.0906,0.12530218,1.3226211e-06,2.3902467e-05,0.058800000000000005,0.0766,0.0533,0.0492,0.0743,0.0743,0.058,0.060500000000000005,0.2592077831827658,-0.1417769376181474,-0.031290743155149923,-0.13405495420482932,0.07136680694068137,-0.13405495420482932,0.27068723702664793,0.8730684326710817,1.1615271659324522,0.6998654104979811,0.043539325842696604,-0.13574133827532545,0.75,0.775,0.4146944,0.17197146,0.68604654,3.8333333,3.097594,-1057935.0,-302545.0
4,0.053500000000000006,0.0661,0.07780000000000001,0.0877,0.12654398,1.3111829e-06,2.502553e-05,0.0584,0.0685,0.054200000000000005,0.05,0.07400000000000001,0.0717,0.058600000000000006,0.0604,0.23608174770965465,-0.1404421326397919,-0.02503293807641632,-0.10535117056856186,0.0780636972074775,-0.10535117056856186,0.2422096317280453,0.8871151653363741,1.1770045385779122,0.7461645746164576,0.040638606676342476,-0.11978046819379129,0.22222222,0.8888889,0.6109533,0.3732639,0.81371284,3.5277777,2.0199652,-1057965.0,-302565.0
4,0.055600000000000004,0.0718,0.09870000000000001,0.11040000000000001,0.12976174,1.3057112e-06,2.26587e-05,0.0594,0.0685,0.0562,0.0523,0.081,0.07060000000000001,0.0596,0.061000000000000006,0.32533013205282113,-0.2118551042810099,-0.09849749582637732,-0.12715855572998427,0.09006231990886554,-0.12715855572998427,0.3301204819277109,0.8940217391304348,1.3746518105849583,0.7875354107648724,-0.00842696629213478,-0.112025187403559,0.125,0.9375,0.7542958,0.5689622,0.6113943,3.2013888,1.2209196,-1057935.0,-302655.0
4,0.0529,0.0685,0.091,0.1015,0.13035545,1.6960114e-06,2.2751157e-05,0.058100000000000006,0.06810000000000001,0.0553,0.0514,0.082,0.0702,0.0584,0.0603,0.2946428571428572,-0.19411764705882353,-0.052023121387283204,-0.12850082372322902,0.08158433580752494,-0.12850082372322902,0.31476683937823835,0.8965517241379309,1.3284671532846715,0.7535612535612536,0.012256669069935064,-0.10919929196499209,0.19444445,0.9027778,0.5977065,0.35725307,0.6,3.4166667,1.6856222,-1057915.0,-302675.0
4,0.054700000000000006,0.06960000000000001,0.0995,0.1101,0.114686936,1.52404e-06,2.2872904e-05,0.0603,0.0663,0.056600000000000004,0.0523,0.0804,0.0678,0.060500000000000005,0.061900000000000004,0.3209358128374325,-0.2253756260434056,-0.10617009449694277,-0.11987127916331457,0.09248674333723572,-0.11987127916331457,0.3361650485436893,0.9037238873751136,1.4295977011494252,0.8067846607669618,-0.013100436681222778,-0.10123139956408717,0.2361111,0.8819444,0.7056731,0.49797454,0.265967,3.7986112,1.4044052,-1057895.0,-302715.0
4,0.051500000000000004,0.0671,0.0932,0.1056,0.13112104,2.0249306e-06,2.3712892e-05,0.056100000000000004,0.0645,0.052500000000000005,0.0487,0.0789,0.066,0.055900000000000005,0.057600000000000005,0.33586337760910806,-0.2229299363057324,-0.08309122603137714,-0.13153456998313662,0.08164481525625744,-0.13153456998313662,0.34436664544875867,0.8825757575757577,1.3889716840536512,0.7803030303030303,-0.008264462809917383,-0.12491064958061548,0.15277778,0.9236111,0.6088183,0.3706597,0.69438547,3.4930556,1.6165841,-1057875.0,-302665.0
4,0.055600000000000004,0.0683,0.09050000000000001,0.0983,0.1350447,1.814255e-06,2.4332314e-05,0.0597,0.0695,0.056900000000000006,0.0526,0.0787,0.0675,0.0601,0.0618,0.26675257731958757,-0.1800720288115246,-0.06973995271867614,-0.102502017756255,0.08987478548274332,-0.102502017756255,0.27745289148797914,0.920651068158698,1.3250366032210836,0.8237037037037037,-0.005891016200294515,-0.08267417644724026,0.18055555,0.9097222,0.6069142,0.3683449,0.62671983,3.5902777,1.6523564,-1057835.0,-302675.0
4,0.0541,0.07100000000000001,0.0879,0.09920000000000001,0.1269021,1.0929048e-06,2.4332645e-05,0.0594,0.0639,0.055200000000000006,0.0509,0.0743,0.07390000000000001,0.0592,0.0614,0.2849740932642487,-0.16568742655699178,-0.08384710234278668,-0.13509192645883294,0.07827252238533228,-0.13509192645883294,0.2941943900848011,0.8860887096774194,1.2380281690140844,0.7320703653585926,0.02001380262249827,-0.12093820959969577,0.25,0.875,0.56022346,0.3138503,0.7243726,4.0694447,2.3297231,-1058025.0,-302525.0
4,0.0654,0.0935,0.1086,0.1269,0.13544859,1.0466485e-06,2.2006196e-05,0.0726,0.0858,0.0675,0.0589,0.08170000000000001,0.10300000000000001,0.07350000000000001,0.076,0.3055555555555556,-0.15154264972776774,-0.14135575407251702,-0.17684078036500944,0.08621751447222566,-0.17684078036500944,0.31981279251170047,0.8557919621749408,1.1614973262032087,0.6349514563106795,0.04834605597964381,-0.15572796722050702,0.8055556,0.8138889,0.486706,0.23688272,0.4774775,4.25,2.8374836,-1058025.0,-302495.0
4,0.0546,0.06860000000000001,0.0858,0.09730000000000001,0.12487876,1.2337028e-06,2.2387529e-05,0.0563,0.0671,0.054200000000000005,0.049600000000000005,0.0771,0.07100000000000001,0.057600000000000005,0.0589,0.2844884488448845,-0.1729957805907173,-0.053406998158379376,-0.11363636363636367,0.08253312264494955,-0.11363636363636367,0.2811059907834102,0.8818088386433709,1.2507288629737607,0.7690140845070422,0.017191977077363894,-0.1257799826980429,0.22222222,0.8888889,0.593171,0.35185185,0.53246754,3.3888888,1.7177602,-1058045.0,-302565.0
4,0.0522,0.0654,0.0834,0.0937,0.1206841,1.9361376e-06,2.4971905e-05,0.0551,0.069,0.052500000000000005,0.048600000000000004,0.0755,0.06860000000000001,0.0562,0.057100000000000005,0.2818057455540356,-0.17787554996857324,-0.04971680302076781,-0.11224489795918363,0.07947747527774388,-0.11224489795918363,0.2844413982179575,0.8900747065101388,1.2752293577981653,0.7609329446064139,0.023880597014925436,-0.11644987987967541,0.11111111,0.9444444,0.70710677,0.5,0.72307694,3.2777777,1.3355056,-1058035.0,-302605.0
4,0.0553,0.06810000000000001,0.0843,0.0935,0.13355555,1.2429118e-06,2.3532844e-05,0.060500000000000005,0.069,0.0577,0.0531,0.0767,0.0716,0.0608,0.0627,0.23677248677248677,-0.1571782178217821,-0.04720496894409935,-0.10372771474878448,0.08435038778332231,-0.10372771474878448,0.2567204301075269,0.9016042780748663,1.237885462555066,0.7723463687150839,0.02505368647100923,-0.10357957128683154,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,3.0069444,0.119479924,-1057975.0,-302615.0
4,0.051800000000000006,0.0707,0.0974,0.1116,0.12762302,1.7373085e-06,2.3866203e-05,0.0563,0.065,0.053200000000000004,0.0488,0.0789,0.0684,0.056900000000000006,0.057800000000000004,0.35436893203883496,-0.22435545803620408,-0.10493477027793534,-0.15428571428571422,0.07887323943661972,-0.15428571428571422,0.36597307221542225,0.8727598566308243,1.3776520509193777,0.7573099415204679,-0.016534867002156697,-0.13609483929872118,0.1388889,0.9305556,0.68352526,0.46720678,0.66386557,3.2916667,1.4296037,-1057975.0,-302655.0
4,0.054900000000000004,0.07350000000000001,0.1027,0.116,0.13359442,2.1601916e-06,2.276492e-05,0.0582,0.0727,0.0558,0.050800000000000005,0.0813,0.0717,0.058800000000000005,0.0601,0.35040745052386496,-0.2242744063324538,-0.11630434782608697,-0.14485981308411217,0.08785227037828153,-0.14485981308411217,0.35751901696898775,0.8853448275862068,1.3972789115646256,0.7656903765690377,-0.012396694214876101,-0.1217780741718522,0.20833333,0.8958333,0.57960117,0.3359375,0.5826087,3.4791667,1.7367022,-1058005.0,-302665.0
5,0.10260000000000001,0.1148,0.11800000000000001,0.1359,0.12791064,6.580889e-07,1.4665049e-05,0.1062,0.10550000000000001,0.10360000000000001,0.0815,0.0886,0.12000000000000001,0.1028,0.1091,0.13486430062630472,-0.08416433984842439,-0.14230396902226528,-0.05611775528978835,0.15633274492497792,-0.05611775528978835,0.1396226415094339,0.8682855040470936,1.0278745644599303,0.855,0.02214650766609885,-0.1412346966914331,0.7083333,0.74583334,0.35287073,0.124517746,0.7483466,4.048611,3.428531,-1058095.0,-302415.0
5,0.0913,0.11120000000000001,0.1183,0.13620000000000002,0.13740095,5.930185e-07,1.9735151e-05,0.0893,0.1046,0.08420000000000001,0.0716,0.0881,0.11380000000000001,0.0893,0.09280000000000001,0.23593466424682394,-0.10105092966855297,-0.14631782945736435,-0.0982716049382716,0.13434720229555236,-0.0982716049382716,0.19736263736263737,0.8685756240822319,1.0638489208633093,0.8022847100175746,0.011555555555555576,-0.14090062273107104,0.6111111,0.7777778,0.39589426,0.15673225,0.7326131,4.1944447,3.2251635,-1058105.0,-302415.0
5,0.1012,0.1155,0.1232,0.1389,0.18246868,7.800609e-07,1.9021702e-05,0.1227,0.10640000000000001,0.1136,0.0884,0.0891,0.1434,0.1216,0.128,0.10019801980198015,-0.09198113207547165,-0.16062176165803113,-0.06598984771573607,0.15800965295334407,-0.06598984771573607,0.15701790920449812,0.8869690424766019,1.0666666666666667,0.705718270571827,0.10776361529548086,-0.11994519866087863,0.6944444,0.76944447,0.38527587,0.1484375,0.71693665,4.1527777,3.268226,-1058115.0,-302405.0
5,0.10600000000000001,0.11670000000000001,0.1202,0.1391,0.17068833,1.1603892e-06,1.8862005e-05,0.09630000000000001,0.10500000000000001,0.0891,0.075,0.08850000000000001,0.1218,0.0985,0.10200000000000001,0.21910604732690622,-0.08756841282251754,-0.15189266890273115,-0.04804669959586889,0.16392174201392726,-0.04804669959586889,0.13504691962464296,0.8641265276779295,1.0299914310197085,0.8702791461412152,0.02138364779874211,-0.14603607682829003,0.6666667,0.78333336,0.3978385,0.15827547,0.7241379,4.0,3.268318,-1058125.0,-302395.0
5,0.1081,0.1177,0.1193,0.1371,0.1492202,1.0586798e-06,1.3367441e-05,0.15,0.19720000000000001,0.1345,0.10020000000000001,0.0712,0.1615,0.14850000000000002,0.1537,0.009572901325478613,-0.076138147566719,-0.25249343832021,-0.04251550044286979,0.16589636235115005,-0.04251550044286979,0.11827079934747144,0.8701677607585704,1.0135938827527613,0.6693498452012384,0.15687679083094558,-0.13906925746439827,0.7222222,0.75555557,0.37125185,0.13782793,0.7065831,3.8611112,3.4275978,-1058135.0,-302385.0
5,0.1136,0.1174,0.1193,0.1363,0.16534936,1.0463416e-06,1.7482653e-05,0.1,0.12040000000000001,0.0936,0.0763,0.08410000000000001,0.1259,0.1013,0.1066,0.18573292735972163,-0.07449743791880173,-0.17305801376597832,-0.01645021645021644,0.18044949905226107,-0.01645021645021644,0.09083633453381351,0.8752751283932502,1.01618398637138,0.9023034154090548,0.03493629264282781,-0.13321700959861651,0.6388889,0.7638889,0.36151153,0.13069059,0.7325149,3.7361112,3.4327762,-1058145.0,-302375.0
5,0.1466,0.1378,0.1246,0.14780000000000001,0.13871184,9.055018e-07,1.3507992e-05,0.16010000000000002,0.1194,0.1378,0.1009,0.0858,0.16690000000000002,0.1549,0.1651,0.035014005602240925,-0.035014005602240925,-0.1844106463878327,0.030942334739803103,0.22013668303012807,0.030942334739803103,0.004076086956521762,0.8430311231393774,0.9042089985486211,0.8783702816057519,0.09550377420413525,-0.17075140216074874,0.6388889,0.7638889,0.3545069,0.12567516,0.7676768,3.5,3.4833188,-1058145.0,-302365.0
5,0.0927,0.11120000000000001,0.1179,0.1358,0.16772787,5.789429e-07,1.8808027e-05,0.10160000000000001,0.1212,0.09390000000000001,0.076,0.084,0.1295,0.10300000000000001,0.10700000000000001,0.18241184153243356,-0.09959514170040484,-0.16790490341753342,-0.09073075036782736,0.1376691600525324,-0.09073075036782736,0.1886214442013129,0.8681885125184094,1.060251798561151,0.7158301158301158,0.07602825093477356,-0.14134640758127048,0.5138889,0.79305553,0.40635386,0.16512346,0.7174224,3.6458333,3.2087305,-1058165.0,-302365.0
5,0.08700000000000001,0.10880000000000001,0.1184,0.136,0.12875761,7.6425965e-07,1.5427324e-05,0.1068,0.10490000000000001,0.1033,0.0815,0.08900000000000001,0.12100000000000001,0.10350000000000001,0.10990000000000001,0.13664855829502717,-0.1111111111111111,-0.14175506268080998,-0.11133810010214502,0.12761211552007515,-0.11133810010214502,0.21973094170403584,0.8705882352941177,1.088235294117647,0.71900826446281,0.05308964316797216,-0.13858616328614667,0.6111111,0.7777778,0.40576002,0.1646412,0.7238012,4.1805553,3.20785,-1058095.0,-302425.0
5,0.0913,0.11120000000000001,0.1183,0.13620000000000002,0.13740095,5.930185e-07,1.9735151e-05,0.0893,0.1046,0.08420000000000001,0.0716,0.0881,0.11380000000000001,0.0893,0.09280000000000001,0.23593466424682394,-0.10105092966855297,-0.14631782945736435,-0.0982716049382716,0.13434720229555236,-0.0982716049382716,0.19736263736263737,0.8685756240822319,1.0638489208633093,0.8022847100175746,0.011555555555555576,-0.14090062273107104,0.6111111,0.7777778,0.39589426,0.15673225,0.7326131,4.1944447,3.2251635,-1058105.0,-302415.0
4,0.1075,0.1107,0.1143,0.11510000000000001,0.1533814,6.2946077e-07,1.6379945e-05,0.11,0.1216,0.0974,0.08610000000000001,0.09910000000000001,0.11570000000000001,0.1078,0.112,0.08329411764705885,-0.01948627103631533,-0.07122774133083407,-0.014665444546287848,0.1728361310077095,-0.014665444546287848,0.0341419586702606,0.993049522154648,1.032520325203252,0.9291270527225582,0.022084805653710265,-0.006974744927072086,1.1388888,0.73055553,0.36968976,0.13667053,0.8079125,3.2777777,3.51907,-1055545.0,-301745.0
4,0.1046,0.1101,0.114,0.11510000000000001,0.13558097,7.0916116e-07,1.7556882e-05,0.10890000000000001,0.1233,0.097,0.085,0.0971,0.11560000000000001,0.1056,0.11040000000000001,0.08533710513908535,-0.02220248667850801,-0.08005684509711036,-0.02561714019562182,0.16633706877609314,-0.02561714019562182,0.04779244424214842,0.9904430929626411,1.0354223433242506,0.9048442906574393,0.024368630926007995,-0.00960286733334158,0.33333334,0.8833333,0.6088183,0.3706597,0.36842105,4.3333335,1.809317,-1055545.0,-301775.0
4,0.10600000000000001,0.1096,0.1134,0.11520000000000001,0.14707392,8.249581e-07,1.926891e-05,0.1101,0.12440000000000001,0.0975,0.0849,0.0978,0.11610000000000001,0.1085,0.1124,0.08321579689703812,-0.024911032028469785,-0.07386363636363638,-0.016697588126159516,0.17018946446172384,-0.016697588126159516,0.04159132007233273,0.9843749999999999,1.0346715328467153,0.9130060292850991,0.028799291094373087,-0.015748356968139282,0.125,0.9375,0.6342677,0.40229553,0.7440253,4.423611,1.5242232,-1055535.0,-301785.0
4,0.08940000000000001,0.0983,0.101,0.1029,0.1713535,1.4540135e-06,2.658145e-05,0.096,0.10210000000000001,0.0855,0.07490000000000001,0.0949,0.1027,0.0941,0.098,0.09235668789808917,-0.022862823061630254,-0.031138335885655986,-0.047416089504528455,0.13583595529998918,-0.047416089504528455,0.07020280811232447,0.9815354713313897,1.0274669379450663,0.8704965920155794,0.021890547263681597,-0.01863712599874443,0.083333336,0.9583333,0.74626124,0.55690587,0.78988326,4.1944447,1.3068942,-1055535.0,-301825.0
4,0.0966,0.1015,0.1052,0.10690000000000001,0.17751442,1.3545454e-06,2.3444516e-05,0.09960000000000001,0.10490000000000001,0.08900000000000001,0.078,0.09860000000000001,0.10650000000000001,0.09770000000000001,0.10160000000000001,0.09137314956610515,-0.02591170825335893,-0.03238469087340527,-0.024734982332155486,0.1527383809731617,-0.024734982332155486,0.05061425061425063,0.9840972871842844,1.0364532019704433,0.9070422535211267,0.024038461538461557,-0.01603051772739008,0.125,0.9375,0.68683326,0.47173998,0.70158875,4.298611,1.4046466,-1055525.0,-301815.0
4,0.0903,0.09970000000000001,0.1043,0.1053,0.1706117,1.5449851e-06,2.5990008e-05,0.09290000000000001,0.1023,0.08560000000000001,0.07590000000000001,0.0949,0.10360000000000001,0.0921,0.0964,0.10319539025667886,-0.027317073170731676,-0.04718875502008035,-0.04947368421052634,0.13908965517241378,-0.04947368421052634,0.07668711656441718,0.9905033238366572,1.0461384152457371,0.8716216216216216,0.019183472700442697,-0.009542057133203047,0.083333336,0.9583333,0.7777778,0.60493827,0.7621145,4.138889,1.2366741,-1055545.0,-301815.0
4,0.09230000000000001,0.0981,0.10200000000000001,0.1027,0.15326016,1.7171978e-06,2.4270772e-05,0.09860000000000001,0.1605,0.08600000000000001,0.07540000000000001,0.0668,0.1034,0.0951,0.1003,0.08850026497085317,-0.022908366533864508,-0.20853080568720384,-0.030462184873949576,0.144830221639917,-0.030462184873949576,0.053333333333333295,0.9931840311587148,1.039755351681957,0.8926499032882012,0.026302729528535976,-0.006839303650241381,0.083333336,0.9583333,0.8395601,0.7048611,0.61904764,4.125,0.90002245,-1055515.0,-301845.0
4,0.08710000000000001,0.1,0.1034,0.1061,0.1651839,1.4785975e-06,2.5450632e-05,0.0946,0.101,0.0859,0.0761,0.09570000000000001,0.10360000000000001,0.0925,0.09670000000000001,0.1052083333333333,-0.029597282872392015,-0.03867403314917126,-0.06894708711918757,0.12916849495392718,-0.06894708711918757,0.09834368530020698,0.9745523091423186,1.034,0.8407335907335908,0.0176817288801572,-0.025777083545608655,0.06944445,0.9652778,0.81193596,0.65923995,0.7771588,4.0625,1.1278756,-1055535.0,-301845.0
4,0.0931,0.1028,0.10360000000000001,0.1066,0.16238825,1.1296421e-06,2.4190238e-05,0.0971,0.14150000000000001,0.08750000000000001,0.0763,0.0743,0.1072,0.0966,0.10020000000000001,0.09840288511076761,-0.018147086914995215,-0.164699269252389,-0.04951505870342011,0.13929681637903316,-0.04951505870342011,0.06760140210315473,0.9718574108818012,1.0077821011673154,0.8684701492537313,0.020952380952380955,-0.028546181906361382,0.041666668,0.9791667,0.94500595,0.89303625,0.37841725,4.0347223,0.3962811,-1055515.0,-301865.0
4,0.0857,0.096,0.10110000000000001,0.1044,0.15063411,1.6284763e-06,2.060917e-05,0.09040000000000001,0.0893,0.08270000000000001,0.0733,0.0917,0.1008,0.0891,0.09330000000000001,0.11598075895243183,-0.04191616766467068,-0.04875518672199172,-0.056686846450192646,0.1308871547955061,-0.056686846450192646,0.09836927932667022,0.9683908045977012,1.053125,0.8501984126984127,0.02439024390243902,-0.032119549422112544,0.055555556,0.9722222,0.85187703,0.7256944,0.76886034,3.9305556,0.929859,-1055535.0,-301865.0
4,0.0932,0.10110000000000001,0.10600000000000001,0.1061,0.16732398,1.0629683e-06,2.358465e-05,0.094,0.1411,0.08710000000000001,0.07640000000000001,0.0746,0.10640000000000001,0.0945,0.09720000000000001,0.09834368530020698,-0.024131274131274087,-0.1738648947951274,-0.04065877509006692,0.14577807250221048,-0.04065877509006692,0.0647265429001505,0.999057492931197,1.0484668644906034,0.8759398496240601,0.02554216867469879,-0.000942951507870236,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,3.9930556,0.119479924,-1055515.0,-301885.0
4,0.083,0.09390000000000001,0.1008,0.1019,0.14341217,1.7329156e-06,2.1042004e-05,0.0874,0.0891,0.0811,0.07250000000000001,0.09190000000000001,0.0981,0.08650000000000001,0.0911,0.11366120218579234,-0.04085801838610823,-0.04618578100674619,-0.06161673261729795,0.1275831087151842,-0.06161673261729795,0.10221741481882098,0.9892051030421982,1.073482428115016,0.8460754332313966,0.021874999999999974,-0.010853584591410902,0.041666668,0.9791667,0.8316534,0.69164735,0.8447718,3.8402777,0.8636735,-1055535.0,-301885.0
4,0.0867,0.095,0.0995,0.1005,0.1433666,1.3061762e-06,2.181382e-05,0.0892,0.1386,0.0805,0.0708,0.0709,0.09920000000000001,0.08700000000000001,0.0913,0.1104972375690608,-0.02813299232736575,-0.16784037558685447,-0.0456796917996698,0.13372508100389918,-0.0456796917996698,0.07371794871794875,0.9900497512437811,1.0473684210526317,0.8739919354838709,0.02162718846549953,-0.01000008333458331,0.027777778,0.9861111,0.945057,0.8931327,0.65217394,3.9583333,0.39287677,-1055515.0,-301905.0
