cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.037200000000000004,0.052500000000000005,0.0752,0.08320000000000001,0.091687754,2.633044e-06,2.9903244e-05,0.0345,0.0308,0.030500000000000003,0.0279,0.065,0.0689,0.0396,0.0413,0.46350043975373795,-0.2262343404568902,-0.07275320970042796,-0.1705685618729097,0.051382897741689935,-0.1705685618729097,0.38205980066445183,0.9038461538461537,1.4323809523809523,0.5399129172714079,0.13509060955518942,-0.10109611687136888,0.2638889,0.8680556,0.52438605,0.27498072,0.7311056,3.9513888,2.4446692,-1948245.0,3115235.0
6,0.0346,0.0476,0.0799,0.08610000000000001,0.09974763,3.2806456e-06,3.430363e-05,0.035300000000000005,0.0342,0.0329,0.030100000000000002,0.062200000000000005,0.0558,0.038,0.0393,0.44705882352941184,-0.2879581151832461,-0.12456016889514422,-0.15815085158150857,0.05395658506137733,-0.15815085158150857,0.42667771333885673,0.9279907084785133,1.6785714285714284,0.6200716845878136,0.07930367504835588,-0.07473355866145621,0.18055555,0.9097222,0.58819073,0.34596837,0.70337504,3.5347223,1.8405452,-1948245.0,3115255.0
6,0.0346,0.0419,0.0698,0.0745,0.09955685,3.0686379e-06,3.6055724e-05,0.0347,0.0344,0.0325,0.029900000000000003,0.062,0.041,0.0357,0.0366,0.3925233644859813,-0.2800687285223367,-0.059180576631259495,-0.0954248366013072,0.05849180327868851,-0.0954248366013072,0.3657195233730522,0.9369127516778524,1.665871121718377,0.8439024390243902,-0.010856453558504198,-0.06516511561718702,0.125,0.9375,0.66456556,0.44164738,0.7215897,3.3402777,1.4574629,-1948235.0,3115265.0
6,0.033100000000000004,0.0419,0.0729,0.079,0.096708804,3.039527e-06,3.8577313e-05,0.034300000000000004,0.034300000000000004,0.031900000000000005,0.0297,0.061700000000000005,0.043000000000000003,0.0354,0.0362,0.42470694319206487,-0.3068651778329198,-0.08320950965824667,-0.11733333333333325,0.055371060657404304,-0.11733333333333325,0.4094558429973238,0.9227848101265823,1.7398568019093081,0.7697674418604652,0.012956419316843389,-0.080359213452409,0.125,0.9375,0.71328604,0.508777,0.6726446,3.2569444,1.3372434,-1948255.0,3115275.0
6,0.0381,0.055200000000000006,0.0801,0.0884,0.09962635,3.4150362e-06,3.3077944e-05,0.035300000000000005,0.0342,0.0328,0.030100000000000002,0.0621,0.0557,0.038,0.0393,0.45874587458745875,-0.23119777158774374,-0.12658227848101267,-0.18327974276527334,0.05211111833973065,-0.18327974276527334,0.39762845849802375,0.9061085972850679,1.451086956521739,0.6840215439856374,0.004508566275924198,-0.09859611556928422,0.20833333,0.8958333,0.5504102,0.3029514,0.7433155,3.7291667,2.1699064,-1948255.0,3115245.0
6,0.0357,0.0522,0.0824,0.08950000000000001,0.09900212,3.321731e-06,3.3471508e-05,0.0354,0.0342,0.0329,0.0302,0.062200000000000005,0.0558,0.0381,0.039400000000000004,0.46241830065359485,-0.26323218066337334,-0.13969571230982017,-0.18771331058020477,0.05069092899165413,-0.18771331058020477,0.4297124600638978,0.9206703910614524,1.578544061302682,0.6397849462365591,0.03333333333333332,-0.08265318836538377,0.20833333,0.8958333,0.5504102,0.3029514,0.7433155,3.7291667,2.1699064,-1948245.0,3115245.0
6,0.0396,0.0599,0.0825,0.0931,0.103197046,3.5749076e-06,3.164468e-05,0.037200000000000004,0.0354,0.0335,0.031,0.06760000000000001,0.062200000000000005,0.0402,0.041600000000000005,0.4707740916271722,-0.2169934640522876,-0.09926715522984673,-0.20402010050251254,0.050112143543735985,-0.20402010050251254,0.40316503391107755,0.8861439312567132,1.3772954924874792,0.6366559485530546,0.018837018837018864,-0.1208758909423861,0.19444445,0.9027778,0.5989961,0.3587963,0.6744186,4.25,1.9212427,-1948215.0,3115195.0
6,0.0407,0.057100000000000005,0.0833,0.0916,0.107597016,4.013735e-06,3.5116536e-05,0.04,0.039900000000000005,0.0362,0.0335,0.0707,0.0649,0.0429,0.0443,0.433489827856025,-0.2320107599193006,-0.08181818181818182,-0.16768916155419228,0.05886230307824138,-0.16768916155419228,0.3847316704459562,0.9093886462882096,1.4588441330998247,0.6271186440677966,0.06393442622950815,-0.09498272250728759,0.2361111,0.8819444,0.58786273,0.34558257,0.63781625,4.0208335,2.099201,-1948205.0,3115205.0
6,0.039400000000000004,0.049600000000000005,0.0779,0.0823,0.11282246,4.638827e-06,3.8340295e-05,0.042100000000000005,0.0409,0.0373,0.0351,0.0646,0.0591,0.0438,0.0451,0.37625418060200666,-0.247915087187263,-0.09333333333333327,-0.1146067415730337,0.06496180670873464,-0.1146067415730337,0.35250616269515195,0.9465370595382746,1.570564516129032,0.6666666666666667,0.08739650413983435,-0.05494515480632155,0.25,0.875,0.5785185,0.33468366,0.62478286,4.013889,2.1159647,-1948185.0,3115185.0
6,0.0449,0.058800000000000005,0.07780000000000001,0.08700000000000001,0.107878596,3.919929e-06,3.1432806e-05,0.0403,0.0354,0.034300000000000004,0.0316,0.06770000000000001,0.0737,0.0461,0.0475,0.4344600164880461,-0.1934156378600823,-0.06941580756013743,-0.13404050144648025,0.06564726111520511,-0.13404050144648025,0.3191811978771797,0.8942528735632184,1.3231292517006803,0.6092265943012212,0.11245283018867921,-0.11176668747023782,0.2361111,0.8819444,0.6284626,0.3949653,0.47591522,4.2708335,1.7506694,-1948205.0,3115175.0
6,0.0393,0.0517,0.0818,0.0863,0.113766454,4.2027027e-06,3.8438913e-05,0.0388,0.0417,0.0361,0.0332,0.06520000000000001,0.0492,0.039400000000000004,0.041,0.41013071895424835,-0.2507246376811594,-0.11292517006802713,-0.13626373626373628,0.06324728260869565,-0.13626373626373628,0.374203821656051,0.947856315179606,1.5822050290135394,0.7987804878048781,-0.024777006937561963,-0.053552354480680915,0.22222222,0.8888889,0.5803495,0.33680555,0.67839193,4.0416665,2.0910423,-1948195.0,3115195.0
6,0.0393,0.0517,0.0818,0.0863,0.113766454,4.2027027e-06,3.8438913e-05,0.0388,0.0417,0.0361,0.0332,0.06520000000000001,0.0492,0.039400000000000004,0.041,0.41013071895424835,-0.2507246376811594,-0.11292517006802713,-0.13626373626373628,0.06324728260869565,-0.13626373626373628,0.374203821656051,0.947856315179606,1.5822050290135394,0.7987804878048781,-0.024777006937561963,-0.053552354480680915,0.25,0.875,0.5622856,0.31616512,0.644542,3.9027777,2.1621373,-1948195.0,3115205.0
6,0.0407,0.057100000000000005,0.0833,0.0916,0.107597016,4.013735e-06,3.5116536e-05,0.04,0.039900000000000005,0.0362,0.0335,0.0707,0.0649,0.0429,0.0443,0.433489827856025,-0.2320107599193006,-0.08181818181818182,-0.16768916155419228,0.05886230307824138,-0.16768916155419228,0.3847316704459562,0.9093886462882096,1.4588441330998247,0.6271186440677966,0.06393442622950815,-0.09498272250728759,0.2361111,0.8819444,0.58786273,0.34558257,0.63781625,4.0208335,2.099201,-1948205.0,3115205.0
6,0.0449,0.058800000000000005,0.07780000000000001,0.08700000000000001,0.107878596,3.919929e-06,3.1432806e-05,0.0403,0.0354,0.034300000000000004,0.0316,0.06770000000000001,0.0737,0.0461,0.0475,0.4344600164880461,-0.1934156378600823,-0.06941580756013743,-0.13404050144648025,0.06564726111520511,-0.13404050144648025,0.3191811978771797,0.8942528735632184,1.3231292517006803,0.6092265943012212,0.11245283018867921,-0.11176668747023782,0.2361111,0.8819444,0.6284626,0.3949653,0.47591522,4.2708335,1.7506694,-1948205.0,3115175.0
6,0.0408,0.056,0.08220000000000001,0.0892,0.11224609,4.7422377e-06,3.8079525e-05,0.041800000000000004,0.0407,0.037200000000000004,0.0349,0.0645,0.059000000000000004,0.0436,0.045000000000000005,0.41139240506329106,-0.22865013774104684,-0.12065439672801641,-0.15702479338842973,0.06050243325003289,-0.15702479338842973,0.3723076923076923,0.9215246636771302,1.467857142857143,0.6915254237288135,0.026086956521739153,-0.08172573752382935,0.2638889,0.8680556,0.5805988,0.3370949,0.57296705,4.1319447,2.0883553,-1948195.0,3115185.0
6,0.0422,0.0507,0.0825,0.08610000000000001,0.12641841,2.803731e-06,3.597121e-05,0.0425,0.043000000000000003,0.041100000000000005,0.0379,0.07150000000000001,0.051500000000000004,0.0439,0.044500000000000005,0.3537735849056604,-0.25877192982456143,-0.0714285714285714,-0.09149623250807319,0.0753109324537896,-0.09149623250807319,0.3421667965705378,0.9581881533101044,1.6272189349112427,0.8194174757281553,0.007827788649706478,-0.04271111809304992,0.15277778,0.9236111,0.642727,0.413098,0.66603416,4.3541665,1.5428147,-1943535.0,3115105.0
6,0.0408,0.048100000000000004,0.0816,0.0833,0.11942607,3.2251774e-06,3.5325276e-05,0.042,0.0449,0.040100000000000004,0.0371,0.07010000000000001,0.0509,0.0424,0.0426,0.3500810372771474,-0.26788432267884316,-0.07580751483190505,-0.08211473565804275,0.07513242263730138,-0.08211473565804275,0.3424657534246575,0.979591836734694,1.6964656964656966,0.8015717092337918,0.02828282828282825,-0.020619287202735592,0.16666667,0.9166667,0.6592469,0.4346065,0.62204725,4.2916665,1.5828592,-1943505.0,3115105.0
6,0.0417,0.051300000000000005,0.08030000000000001,0.0816,0.12624253,2.778974e-06,3.4817218e-05,0.0424,0.0448,0.0415,0.038,0.0765,0.0502,0.0431,0.0441,0.3257514216084484,-0.2279909706546275,-0.024234693877551096,-0.10322580645161294,0.0708598193375711,-0.10322580645161294,0.3236009732360098,0.9840686274509804,1.5653021442495128,0.8306772908366534,-0.010837438423645356,-0.016059641017345277,0.18055555,0.9097222,0.597303,0.35677084,0.63544303,4.548611,1.6729506,-1943515.0,3115085.0
6,0.042100000000000005,0.0509,0.08170000000000001,0.08600000000000001,0.12562883,2.9519588e-06,3.5089106e-05,0.0427,0.0431,0.0407,0.0376,0.07150000000000001,0.0517,0.0431,0.043300000000000005,0.35753749013417524,-0.25639152666179693,-0.06657963446475196,-0.09462365591397845,0.07397073834637632,-0.09462365591397845,0.3427010148321623,0.9500000000000001,1.6051080550098233,0.8143133462282399,0.007797270955165712,-0.05129329438755046,0.16666667,0.9166667,0.6512986,0.4241898,0.63139933,4.3055553,1.6022861,-1943515.0,3115105.0
6,0.0425,0.0505,0.08270000000000001,0.0843,0.12814096,2.665901e-06,3.5324152e-05,0.042800000000000005,0.0436,0.0414,0.038200000000000005,0.0716,0.051800000000000006,0.0442,0.0449,0.3412887828162291,-0.2507418397626112,-0.07193778353856133,-0.08602150537634409,0.07687004481213376,-0.08602150537634409,0.32965299684542587,0.9810201660735469,1.6376237623762377,0.8204633204633204,0.012707722385141765,-0.01916226297816408,0.15277778,0.9236111,0.6107164,0.37297454,0.6929638,4.4652777,1.6126376,-1943525.0,3115095.0
6,0.041600000000000005,0.0511,0.08120000000000001,0.0847,0.12327593,2.6448786e-06,3.481198e-05,0.0431,0.0431,0.0412,0.038,0.0717,0.052000000000000005,0.043500000000000004,0.0437,0.34551231135822075,-0.24742268041237112,-0.06213211249182477,-0.10248112189859757,0.07156385281385284,-0.10248112189859757,0.34125098970704665,0.9586776859504134,1.589041095890411,0.8,0.008729388942774054,-0.0422003544903763,0.15277778,0.9236111,0.61512256,0.37837577,0.6895943,4.4375,1.603396,-1943515.0,3115095.0
6,0.0511,0.0719,0.0975,0.1027,0.14210322,2.645898e-06,2.7238148e-05,0.0492,0.046400000000000004,0.042100000000000005,0.0375,0.0799,0.07010000000000001,0.0505,0.0514,0.4185082872928176,-0.17640320733104234,-0.09921082299887263,-0.16910569105691062,0.07434276206322796,-0.16910569105691062,0.33550065019505854,0.949367088607595,1.3560500695410291,0.7289586305278173,-0.01267605633802814,-0.051959738930710986,0.31944445,0.8402778,0.51585585,0.26610726,0.5618468,5.1319447,2.3403172,-1923715.0,3121205.0
6,0.0431,0.057,0.0848,0.0867,0.11923994,2.0007044e-06,3.074692e-05,0.0439,0.043300000000000005,0.0388,0.0347,0.0779,0.059300000000000005,0.0456,0.046200000000000005,0.38167330677290834,-0.2066805845511482,-0.04240934234787955,-0.1388611388611389,0.06774796422373515,-0.1388611388611389,0.3359013867488444,0.9780853517877739,1.487719298245614,0.7268128161888701,0.01977644024075669,-0.022158340988638822,0.30555555,0.8472222,0.46791336,0.2189429,0.7294158,4.5694447,2.6724818,-1923705.0,3121225.0
6,0.042100000000000005,0.0541,0.082,0.0834,0.11614159,1.7876088e-06,3.0616276e-05,0.0455,0.0436,0.0391,0.0344,0.0781,0.0641,0.047400000000000005,0.049100000000000005,0.3616326530612245,-0.21309090909090908,-0.024359775140537165,-0.12474012474012469,0.06804576293734203,-0.12474012474012469,0.3290836653386454,0.9832134292565947,1.5157116451016637,0.6567862714508581,0.08460236886632827,-0.016929062100447968,0.31944445,0.8402778,0.4866069,0.23678626,0.6374384,4.8958335,2.5024107,-1923695.0,3121205.0
6,0.048100000000000004,0.06670000000000001,0.0952,0.0995,0.13070425,2.1231442e-06,2.6340198e-05,0.046900000000000004,0.042800000000000005,0.0402,0.035300000000000005,0.08,0.0695,0.0489,0.050300000000000004,0.42448103078024346,-0.19735258724428395,-0.08675799086757993,-0.16202090592334498,0.07292659675881792,-0.16202090592334498,0.34823848238482386,0.9567839195979899,1.4272863568215892,0.6920863309352517,0.02055800293685754,-0.04417770236722749,0.2777778,0.8611111,0.5279605,0.27874228,0.59977764,5.263889,2.194345,-1923705.0,3121185.0
6,0.0444,0.058800000000000005,0.0854,0.08750000000000001,0.12299529,1.711899e-06,2.8762644e-05,0.046,0.0441,0.04,0.0352,0.0791,0.0644,0.048,0.0495,0.3725490196078432,-0.19617224880382775,-0.03829787234042553,-0.13953488372093023,0.06898374520946214,-0.13953488372093023,0.32676269901440486,0.976,1.4523809523809523,0.68944099378882,0.0454545454545454,-0.024292692569044587,0.33333334,0.8333333,0.48092473,0.23128858,0.649919,4.8055553,2.5617504,-1923705.0,3121215.0
6,0.047400000000000005,0.0645,0.0955,0.0974,0.122924976,2.669522e-06,2.9493754e-05,0.0444,0.0448,0.039400000000000004,0.0354,0.0789,0.060700000000000004,0.045200000000000004,0.046200000000000005,0.42397660818713445,-0.20321185917232862,-0.09518348623853214,-0.1528150134048257,0.07519320476223632,-0.1528150134048257,0.34530386740331487,0.9804928131416838,1.4806201550387597,0.7808896210873146,-0.030351437699680493,-0.019699963161804838,0.30555555,0.8472222,0.47079033,0.22164352,0.7268965,4.6944447,2.6745834,-1923715.0,3121225.0
6,0.0499,0.0671,0.09680000000000001,0.1024,0.13519548,2.0512073e-06,2.6896258e-05,0.048,0.044000000000000004,0.0412,0.036500000000000005,0.0805,0.0711,0.0507,0.0505,0.42618384401114207,-0.20825958702064895,-0.09193457416807675,-0.14700854700854707,0.07935306262904336,-0.14700854700854707,0.34471437951411693,0.9453125000000001,1.4426229508196722,0.7018284106891702,0.028943560057887046,-0.05623971832287596,0.2638889,0.8680556,0.5565096,0.30970293,0.5724332,5.2708335,2.0675635,-1923715.0,3121195.0
6,0.0441,0.0592,0.0859,0.0893,0.11991592,1.9195943e-06,2.8151338e-05,0.0466,0.0415,0.039,0.034,0.0794,0.06910000000000001,0.0489,0.050100000000000006,0.392049883086516,-0.20269360269360268,-0.03932244404113736,-0.14617618586640854,0.06761141646248593,-0.14617618586640854,0.33883058470764615,0.961926091825308,1.4510135135135136,0.6382054992764109,0.07716289945440377,-0.03881765889224365,0.2638889,0.8680556,0.52695477,0.27768132,0.6656483,5.0347223,2.290233,-1923695.0,3121195.0
6,0.0349,0.0499,0.0965,0.10250000000000001,0.09392207,3.2911478e-06,3.273513e-05,0.0354,0.0351,0.033600000000000005,0.030600000000000002,0.0738,0.0497,0.0359,0.0366,0.5062454077883909,-0.3451443569553806,-0.1332941867293012,-0.17688679245283018,0.061174350995004505,-0.17688679245283018,0.49199417758369723,0.9414634146341463,1.933867735470942,0.7022132796780685,-0.0020080321285140443,-0.06031979023352268,0.2777778,0.8611111,0.46293983,0.21431327,0.74781084,4.8194447,2.481135,-1923735.0,3119755.0
6,0.034,0.0502,0.0814,0.08710000000000001,0.092797734,3.3195613e-06,3.3854216e-05,0.0339,0.034800000000000005,0.0334,0.0303,0.0699,0.054400000000000004,0.036000000000000004,0.0363,0.44564315352697104,-0.2687545520757466,-0.07600793126239258,-0.19239904988123516,0.04801987029115497,-0.19239904988123516,0.43848059454995875,0.9345579793340987,1.6215139442231075,0.625,0.04015296367112813,-0.06768161084996256,0.20833333,0.8958333,0.5516355,0.3043017,0.7643722,4.326389,2.2908142,-1923725.0,3119775.0
6,0.0362,0.050800000000000005,0.0937,0.0974,0.10097458,2.8193085e-06,3.315329e-05,0.0367,0.037000000000000005,0.0349,0.0316,0.0693,0.055,0.0378,0.039400000000000004,0.47241118669690096,-0.31443994601889336,-0.14969325153374236,-0.167816091954023,0.06220133176654917,-0.167816091954023,0.45808383233532934,0.9620123203285421,1.8444881889763778,0.6581818181818182,0.03969754253308124,-0.03872802140411289,0.2361111,0.8819444,0.53332245,0.28443286,0.70686144,4.6180553,2.2286167,-1923705.0,3119755.0
6,0.0364,0.0458,0.0863,0.08650000000000001,0.103042506,2.9302328e-06,3.557223e-05,0.0361,0.0375,0.0349,0.0318,0.0695,0.0449,0.0376,0.0383,0.42504118616144976,-0.307634164777022,-0.1078305519897304,-0.1143552311435523,0.06807741546803223,-0.1143552311435523,0.4076484947111473,0.9976878612716762,1.8842794759825328,0.8106904231625836,-0.00992282249173096,-0.002314815848451486,0.43055555,0.7847222,0.43600938,0.19010417,0.50788224,5.1180553,2.6097472,-1923725.0,3119735.0
6,0.0363,0.0509,0.09380000000000001,0.0974,0.101771675,2.9321402e-06,3.324596e-05,0.0369,0.037200000000000004,0.035300000000000005,0.032100000000000004,0.0694,0.0507,0.038,0.038400000000000004,0.467972871137905,-0.313553607552259,-0.14950980392156865,-0.16743119266055048,0.062441240990285175,-0.16743119266055048,0.45699326851159316,0.9630390143737168,1.8428290766208253,0.7159763313609467,-0.0019685039370078623,-0.037661354636310304,0.2638889,0.8680556,0.5105938,0.260706,0.6981132,4.6875,2.2844524,-1923715.0,3119755.0
6,0.036000000000000004,0.0516,0.0863,0.09040000000000001,0.09942834,3.404203e-06,3.505125e-05,0.0351,0.0378,0.034300000000000004,0.0313,0.0717,0.056,0.0373,0.0376,0.44987971130713716,-0.27323943661971833,-0.09240506329113925,-0.17808219178082185,0.05498675449273288,-0.17808219178082185,0.430379746835443,0.954646017699115,1.6724806201550388,0.6428571428571429,0.04089219330855019,-0.04641466930874866,0.2361111,0.8819444,0.54636496,0.29851466,0.6954845,4.4652777,2.2094898,-1923715.0,3119765.0
6,0.0332,0.049800000000000004,0.0864,0.0927,0.09014191,3.6099968e-06,3.2987005e-05,0.0335,0.034800000000000005,0.0329,0.030000000000000002,0.0697,0.054,0.0356,0.0359,0.4761146496815287,-0.30105263157894735,-0.10698270339525948,-0.20000000000000004,0.048538011695906436,-0.20000000000000004,0.4725972994440032,0.9320388349514563,1.7349397590361446,0.6148148148148148,0.04046242774566469,-0.0703807967617995,0.2361111,0.8819444,0.5289643,0.27980325,0.7336525,4.5347223,2.3093283,-1923725.0,3119765.0
6,0.037000000000000005,0.0504,0.0945,0.0983,0.103827804,2.949661e-06,3.33242e-05,0.0376,0.0375,0.0361,0.0327,0.0697,0.0512,0.0388,0.0392,0.46279761904761907,-0.3221250840618695,-0.1510353227771011,-0.15331807780320358,0.06675652104971064,-0.15331807780320358,0.45306725794530667,0.9613428280773144,1.875,0.7226562500000001,0.007874015748031517,-0.03942419265342372,0.3472222,0.8263889,0.43423605,0.18856096,0.66638863,4.9791665,2.594099,-1923725.0,3119745.0
6,0.0364,0.051000000000000004,0.0886,0.0935,0.10309643,3.2680005e-06,3.422993e-05,0.0375,0.0374,0.0359,0.032600000000000004,0.06960000000000001,0.0511,0.0386,0.039,0.4451313755795981,-0.2941176470588235,-0.12010113780025276,-0.16704805491990848,0.05900575306092343,-0.16704805491990848,0.4395688991531947,0.9475935828877006,1.7372549019607841,0.7123287671232877,0.0009794319294808612,-0.053829578683606015,0.33333334,0.8333333,0.46127006,0.21277006,0.64820844,4.888889,2.5001233,-1923715.0,3119745.0
7,0.046700000000000005,0.07050000000000001,0.0974,0.1105,0.10884651,3.393796e-06,2.8521506e-05,0.041100000000000005,0.037700000000000004,0.034800000000000005,0.0318,0.0947,0.08800000000000001,0.048100000000000004,0.0497,0.5209910529938058,-0.2209944751381215,-0.014055179593961449,-0.2030716723549488,0.0625676406926407,-0.2030716723549488,0.4058524173027989,0.881447963800905,1.381560283687943,0.5306818181818181,0.11041009463722397,-0.12618931030931813,0.097222224,0.9513889,0.8504606,0.7232832,0.5225012,6.951389,0.95423245,-1944625.0,3114445.0
7,0.048600000000000004,0.0636,0.0873,0.0966,0.109811835,3.1622678e-06,3.0870586e-05,0.042300000000000004,0.0386,0.036000000000000004,0.032600000000000004,0.07780000000000001,0.07440000000000001,0.0487,0.0499,0.4570135746606335,-0.20599250936329588,-0.057540884312537816,-0.1336898395721925,0.07466632278032112,-0.1336898395721925,0.3305785123966942,0.9037267080745341,1.3726415094339621,0.6532258064516129,0.07826086956521741,-0.10122827837291581,0.097222224,0.9513889,0.7754802,0.6013696,0.7899562,6.8402777,1.3157012,-1944615.0,3114445.0
7,0.044700000000000004,0.0651,0.0902,0.10010000000000001,0.098694466,3.291577e-06,2.8526514e-05,0.039,0.0363,0.0323,0.029500000000000002,0.0925,0.0799,0.0449,0.0473,0.512084592145015,-0.211864406779661,0.012588943623426363,-0.18579234972677597,0.061478650500790724,-0.18579234972677597,0.3825966850828729,0.901098901098901,1.3855606758832564,0.5594493116395495,0.10206896551724132,-0.10414025925259703,0.097222224,0.9513889,0.85023373,0.72289735,0.6073237,6.9097223,0.99249476,-1944625.0,3114435.0
7,0.0466,0.0732,0.1039,0.1173,0.109252095,3.4376233e-06,2.7701506e-05,0.041,0.0375,0.0346,0.0316,0.0945,0.0881,0.048100000000000004,0.0497,0.5444371296905859,-0.231496062992126,-0.047379032258064536,-0.22203672787979964,0.06128370249805393,-0.22203672787979964,0.43136058572300184,0.8857630008525149,1.419398907103825,0.52894438138479,0.09237445753254803,-0.12130585755424808,0.15277778,0.9236111,0.7973117,0.635706,0.42084095,7.0069447,1.2395847,-1944625.0,3114455.0
7,0.048600000000000004,0.0708,0.09380000000000001,0.10650000000000001,0.12923682,3.420633e-06,3.1216106e-05,0.044500000000000005,0.040400000000000005,0.038700000000000005,0.035,0.07680000000000001,0.0941,0.052700000000000004,0.054200000000000005,0.4669421487603305,-0.20135363790186128,-0.09964830011723329,-0.185929648241206,0.0658527081439148,-0.185929648241206,0.3733075435203095,0.8807511737089202,1.324858757062147,0.5164718384697131,0.14129775621588844,-0.1269801291373008,0.22222222,0.8888889,0.6104795,0.3726852,0.79972184,4.5277777,2.0210893,-1944225.0,3114425.0
7,0.0512,0.0729,0.094,0.1078,0.13818158,3.946346e-06,2.9991843e-05,0.0466,0.041100000000000005,0.038900000000000004,0.0354,0.0776,0.0978,0.055900000000000005,0.0579,0.46966598500340834,-0.1931377974543442,-0.09557109557109555,-0.17485898468976632,0.0703164880040837,-0.17485898468976632,0.35597484276729563,0.8719851576994434,1.289437585733882,0.523517382413088,0.14586994727592262,-0.13698287620489288,0.19444445,0.9027778,0.6341917,0.40219906,0.8105263,4.4722223,1.9334286,-1944215.0,3114435.0
7,0.050800000000000005,0.0742,0.0949,0.11,0.13266243,3.500086e-06,3.138919e-05,0.044700000000000004,0.0408,0.039,0.0354,0.0772,0.0941,0.0528,0.054400000000000004,0.47651006711409405,-0.19435396308360475,-0.1028471818710052,-0.18719999999999998,0.06732547019445329,-0.18719999999999998,0.3681592039800995,0.8627272727272727,1.278975741239892,0.5398512221041446,0.11824123588829472,-0.14765666017653412,0.18055555,0.9097222,0.6814761,0.4644097,0.8223066,4.423611,1.7621628,-1944225.0,3114435.0
7,0.043500000000000004,0.0653,0.09040000000000001,0.10110000000000001,0.11033097,3.6342858e-06,3.0878007e-05,0.038900000000000004,0.034,0.0334,0.030500000000000003,0.0787,0.0843,0.0456,0.047400000000000005,0.5033457249070632,-0.21514423076923087,-0.06918982850384388,-0.20036764705882346,0.057374884457942726,-0.20036764705882346,0.39834024896265563,0.8941641938674579,1.3843797856049007,0.5160142348754448,0.1270053475935829,-0.11186585862829496,0.41666666,0.80833334,0.36310878,0.13184799,0.76878613,5.5416665,3.164868,-1944145.0,3114665.0
7,0.0458,0.06670000000000001,0.0901,0.1008,0.11515568,3.945464e-06,2.938223e-05,0.040600000000000004,0.0383,0.0351,0.0322,0.08030000000000001,0.0869,0.0473,0.049100000000000005,0.4834437086092716,-0.20358208955223875,-0.05751173708920182,-0.18577777777777782,0.0620577734501785,-0.18577777777777782,0.37517053206002726,0.8938492063492064,1.3508245877061467,0.527042577675489,0.13151041666666663,-0.11221819102297596,0.3611111,0.8194444,0.37396976,0.13985339,0.80265653,5.375,3.078924,-1944135.0,3114665.0
7,0.0461,0.06760000000000001,0.09240000000000001,0.10450000000000001,0.11517755,3.6401866e-06,3.134283e-05,0.0402,0.0366,0.0345,0.0317,0.0805,0.08600000000000001,0.046700000000000005,0.0487,0.5035971223021583,-0.2144102266124346,-0.06882591093117414,-0.18909410729991208,0.06280479768024251,-0.18909410729991208,0.3877822045152723,0.8842105263157894,1.3668639053254439,0.536046511627907,0.11979166666666666,-0.12306009275722725,0.3611111,0.8194444,0.3925915,0.15412809,0.7902756,5.486111,3.0277493,-1944135.0,3114655.0
7,0.0475,0.0654,0.0868,0.09620000000000001,0.12483906,3.7971465e-06,3.114358e-05,0.0432,0.040400000000000005,0.0366,0.033600000000000005,0.082,0.08900000000000001,0.050800000000000005,0.052700000000000004,0.4487951807228916,-0.19059405940594062,-0.028436018957345963,-0.15854738706820193,0.06762580808721004,-0.15854738706820193,0.33890048712595694,0.9022869022869022,1.327217125382263,0.5337078651685393,0.15284974093264253,-0.1028227360053564,0.43055555,0.7847222,0.3593708,0.12914738,0.77453405,5.2569447,3.147713,-1944135.0,3114675.0
7,0.037000000000000005,0.0685,0.10110000000000001,0.1154,0.095675655,3.530678e-06,2.5370135e-05,0.0325,0.031400000000000004,0.0281,0.0256,0.0888,0.0805,0.038200000000000005,0.04,0.608362369337979,-0.25502990755845567,-0.06477093206951029,-0.2985781990521327,0.03479521565784706,-0.2985781990521327,0.5144356955380577,0.8760831889081456,1.4759124087591242,0.4596273291925466,0.08053691275167782,-0.1322942280475734,0.20833333,0.8958333,0.6284626,0.3949653,0.7009553,7.701389,1.9771714,-1944415.0,3114715.0
7,0.038,0.0623,0.0926,0.1033,0.096954316,3.1110942e-06,2.6005777e-05,0.0333,0.031900000000000005,0.029,0.0267,0.09050000000000001,0.0697,0.0383,0.040600000000000004,0.5616024187452759,-0.24758454106280195,-0.011469142545057294,-0.24227318045862414,0.04558762024257632,-0.24227318045862414,0.4621372965322009,0.8964181994191674,1.4863563402889246,0.5451936872309899,0.05606060606060603,-0.10934823447345919,0.22222222,0.8888889,0.5785185,0.33468366,0.7930291,7.5694447,2.2599976,-1944405.0,3114715.0
7,0.0371,0.060500000000000005,0.0907,0.1022,0.09518163,3.5019634e-06,2.5512656e-05,0.0327,0.0317,0.029,0.0267,0.0777,0.0625,0.0369,0.038200000000000005,0.5579268292682926,-0.25629993853718497,-0.07719714964370546,-0.23975409836065575,0.04480100020837673,-0.23975409836065575,0.46733668341708534,0.8874755381604698,1.4991735537190083,0.5936,0.016260162601625973,-0.11937432064851304,0.22222222,0.8888889,0.5841595,0.34124228,0.8252427,7.5555553,2.2887368,-1944405.0,3114705.0
