cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.032,0.037700000000000004,0.060700000000000004,0.061000000000000006,0.10749139,3.5722164e-06,4.577581e-05,0.0345,0.0323,0.033100000000000004,0.031400000000000004,0.0567,0.038200000000000005,0.0351,0.0358,0.29649309245483524,-0.23606889564336372,-0.03407155025553665,-0.08177905308464853,0.05268073977209042,-0.08177905308464853,0.31182795698924737,0.9950819672131147,1.610079575596817,0.8376963350785339,0.006587615283267462,-0.004930166107858721,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1948355.0,3093255.0
6,0.031200000000000002,0.037700000000000004,0.057800000000000004,0.0604,0.10705731,3.854534e-06,4.447219e-05,0.0346,0.032600000000000004,0.033100000000000004,0.0315,0.056600000000000004,0.039,0.0352,0.0357,0.2919786096256684,-0.2313965341488277,-0.010489510489510486,-0.09433962264150947,0.04891370311931059,-0.09433962264150947,0.31877729257641924,0.956953642384106,1.53315649867374,0.8,0.016949152542372822,-0.04400032926243747,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1948345.0,3093265.0
6,0.0325,0.038,0.0599,0.0601,0.10809877,2.9632806e-06,4.1726962e-05,0.0347,0.030500000000000003,0.033100000000000004,0.031400000000000004,0.0562,0.0391,0.0351,0.0362,0.2896995708154506,-0.22528032619775742,-0.0318690783807063,-0.07801418439716308,0.053312788906009254,-0.07801418439716308,0.2980561555075594,0.9966722129783694,1.5763157894736843,0.8312020460358056,0.014267185473411203,-0.0033333364197582274,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1948365.0,3093265.0
6,0.032600000000000004,0.0392,0.06380000000000001,0.0664,0.10758242,3.8140831e-06,4.2569834e-05,0.0351,0.030500000000000003,0.0333,0.031200000000000002,0.0623,0.0396,0.0356,0.0364,0.3319959879638916,-0.25757575757575757,-0.011895321173671753,-0.09192200557103057,0.05359179019384268,-0.09192200557103057,0.3414141414141414,0.9608433734939761,1.6275510204081636,0.8232323232323233,0.005076142131979752,-0.03994386613164379,0.055555556,0.9722222,0.9314879,0.86766976,0.3043478,4.0416665,0.46953645,-1948365.0,3093235.0
6,0.032,0.0379,0.0629,0.0646,0.10637407,3.4634381e-06,4.5327e-05,0.0345,0.0323,0.033100000000000004,0.031400000000000004,0.056600000000000004,0.038200000000000005,0.0351,0.0358,0.32241555783009207,-0.2604878048780488,-0.05271966527196647,-0.08440629470672392,0.05345013648193995,-0.08440629470672392,0.33747412008281574,0.9736842105263157,1.659630606860158,0.8376963350785339,0.003942181340341677,-0.02666824708216141,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,4.0069447,0.119479924,-1948345.0,3093245.0
6,0.033100000000000004,0.0461,0.0692,0.07740000000000001,0.10501587,4.5922097e-06,4.271036e-05,0.0359,0.033,0.034300000000000004,0.0323,0.0609,0.0454,0.0367,0.0374,0.38585496866606983,-0.25344129554655875,-0.06379707916986929,-0.1641414141414141,0.046351334260781606,-0.1641414141414141,0.40090497737556563,0.8940568475452195,1.5010845986984815,0.7290748898678414,-0.007650273224043708,-0.11198591797205767,0.22222222,0.8888889,0.58827275,0.3460648,0.5380914,4.5972223,1.7287643,-1948335.0,3093175.0
6,0.0333,0.0424,0.0668,0.0717,0.106852315,4.6202836e-06,4.3629603e-05,0.0358,0.0329,0.0342,0.0322,0.060700000000000004,0.045200000000000004,0.036500000000000005,0.037200000000000004,0.3541076487252125,-0.25679228746713406,-0.04784313725490191,-0.12021136063408186,0.05192576585737893,-0.12021136063408186,0.36571428571428566,0.9316596931659693,1.5754716981132075,0.7367256637168141,0.03196347031963474,-0.07078766706297464,0.18055555,0.9097222,0.6069142,0.3683449,0.62671983,4.5902777,1.6523564,-1948325.0,3093185.0
6,0.0346,0.046900000000000004,0.0663,0.0738,0.1042995,3.9104134e-06,4.015448e-05,0.036500000000000005,0.0337,0.034300000000000004,0.0322,0.0698,0.056600000000000004,0.038200000000000005,0.039900000000000005,0.3654024051803885,-0.22286661143330572,0.02571638501102133,-0.15092024539877308,0.04836641221374044,-0.15092024539877308,0.3616236162361624,0.8983739837398373,1.4136460554371,0.6113074204946995,0.09371980676328502,-0.10716883441461005,0.22222222,0.8888889,0.74120355,0.5493827,0.2,4.8333335,1.2751629,-1948315.0,3093165.0
6,0.0303,0.046,0.06420000000000001,0.0745,0.08181227,4.053926e-06,3.067477e-05,0.0291,0.027,0.0267,0.0253,0.063,0.0545,0.032100000000000004,0.0334,0.4723320158102766,-0.23651452282157676,-0.009433962264150995,-0.2057667103538663,0.036069350145489815,-0.2057667103538663,0.42175572519083965,0.8617449664429532,1.3956521739130436,0.5559633027522936,0.0845771144278607,-0.14879591468959816,0.33333334,0.8666667,0.69680154,0.4855324,0.2551724,4.888889,1.6756052,-1948325.0,3093155.0
6,0.0333,0.0453,0.0685,0.0755,0.10600434,4.705924e-06,4.2942702e-05,0.0358,0.0329,0.0342,0.0322,0.0608,0.0453,0.0366,0.0373,0.37648131267092066,-0.25,-0.0595514307811292,-0.1526717557251908,0.04795602451506919,-0.1526717557251908,0.38786764705882343,0.9072847682119206,1.512141280353201,0.7350993377483445,0.0,-0.09729891098679933,0.20833333,0.8958333,0.6287695,0.39535108,0.5262119,4.673611,1.6246057,-1948325.0,3093175.0
6,0.0329,0.041100000000000005,0.0646,0.0694,0.10598174,4.24228e-06,4.4123033e-05,0.0363,0.033,0.0345,0.032600000000000004,0.0609,0.0444,0.0366,0.037700000000000004,0.33589990375360923,-0.25610859728506785,-0.029482071713147425,-0.11081081081081087,0.05176100628930816,-0.11081081081081087,0.3567937438905181,0.930835734870317,1.5717761557177614,0.740990990990991,0.03859649122807014,-0.07167245672420264,0.16666667,0.9166667,0.6322115,0.39969134,0.638796,4.638889,1.5819356,-1948315.0,3093185.0
6,0.0335,0.0426,0.0684,0.0733,0.1071612,4.6346336e-06,4.3709726e-05,0.0358,0.033,0.0342,0.0322,0.0608,0.0453,0.0366,0.0373,0.36372093023255814,-0.2648835202761001,-0.05882352941176472,-0.11957950065703019,0.05302151784563845,-0.11957950065703019,0.37265917602996257,0.9331514324693042,1.6056338028169015,0.739514348785872,0.030716723549488064,-0.06918778426410105,0.19444445,0.9027778,0.5872882,0.3449074,0.60990715,4.5277777,1.7079109,-1948335.0,3093185.0
6,0.0309,0.0482,0.0661,0.07780000000000001,0.08105199,3.904772e-06,3.0360692e-05,0.029,0.027,0.026600000000000002,0.0252,0.063,0.0546,0.032100000000000004,0.0334,0.4904214559386974,-0.23492063492063497,-0.024012393493416002,-0.21871049304677623,0.03523988597076485,-0.21871049304677623,0.4314627414903405,0.8496143958868895,1.3713692946058094,0.5659340659340659,0.06225680933852143,-0.1629726843267053,0.43055555,0.8347222,0.6025281,0.36304012,0.3449743,4.8402777,2.1206584,-1948335.0,3093155.0
6,0.0346,0.046900000000000004,0.0663,0.0738,0.1042995,3.9104134e-06,4.015448e-05,0.036500000000000005,0.0337,0.034300000000000004,0.0322,0.0698,0.056600000000000004,0.038200000000000005,0.039900000000000005,0.3654024051803885,-0.22286661143330572,0.02571638501102133,-0.15092024539877308,0.04836641221374044,-0.15092024539877308,0.3616236162361624,0.8983739837398373,1.4136460554371,0.6113074204946995,0.09371980676328502,-0.10716883441461005,0.22222222,0.8888889,0.74120355,0.5493827,0.2,4.8333335,1.2751629,-1948315.0,3093165.0
6,0.0316,0.037700000000000004,0.057600000000000005,0.0587,0.10659614,3.1959532e-06,4.5225715e-05,0.0352,0.033100000000000004,0.0325,0.0308,0.055200000000000006,0.042300000000000004,0.035,0.0362,0.28728070175438597,-0.21784232365145223,-0.021276595744680844,-0.08802308802308804,0.05001210946960524,-0.08802308802308804,0.3001107419712071,0.981260647359455,1.5278514588859415,0.7470449172576832,0.05749999999999999,-0.01891715913220511,0.18055555,0.9097222,0.53674763,0.288098,0.89372694,4.6597223,2.3304832,-1948215.0,3092825.0
6,0.0316,0.041,0.061500000000000006,0.06670000000000001,0.106456116,2.742839e-06,4.560525e-05,0.0354,0.0332,0.0325,0.031200000000000002,0.055200000000000006,0.0412,0.0354,0.036500000000000005,0.34475806451612906,-0.23862581244196845,-0.05398457583547557,-0.12947658402203854,0.046548661725975396,-0.12947658402203854,0.35707019328585965,0.9220389805097451,1.5,0.766990291262136,0.0024330900243308856,-0.08116777810910589,0.1388889,0.9305556,0.5818433,0.33854166,0.9088838,4.5416665,2.1194494,-1948205.0,3092845.0
6,0.031100000000000003,0.0386,0.0582,0.0609,0.10546313,3.0520648e-06,4.5629797e-05,0.0352,0.033100000000000004,0.0325,0.0308,0.055200000000000006,0.042300000000000004,0.0349,0.0362,0.30406852248394,-0.22412060301507536,-0.02645502645502642,-0.10760401721664273,0.04738562091503269,-0.10760401721664273,0.3239130434782609,0.9556650246305418,1.5077720207253886,0.735224586288416,0.04573547589616813,-0.04534781997845926,0.15277778,0.9236111,0.6929846,0.48022762,0.81816095,4.2430553,1.7983975,-1948195.0,3092825.0
6,0.031100000000000003,0.0386,0.0582,0.0609,0.10546313,3.0520648e-06,4.5629797e-05,0.0352,0.033100000000000004,0.0325,0.0308,0.055200000000000006,0.042300000000000004,0.0349,0.0362,0.30406852248394,-0.22412060301507536,-0.02645502645502642,-0.10760401721664273,0.04738562091503269,-0.10760401721664273,0.3239130434782609,0.9556650246305418,1.5077720207253886,0.735224586288416,0.04573547589616813,-0.04534781997845926,0.16666667,0.9166667,0.6022079,0.36265433,0.8744186,4.4444447,2.1299994,-1948205.0,3092825.0
6,0.031,0.0392,0.058100000000000006,0.060500000000000005,0.106270775,2.819711e-06,4.5788216e-05,0.0351,0.033,0.0325,0.0308,0.0551,0.0422,0.0349,0.0361,0.30107526881720437,-0.21364092276830496,-0.02650176678445232,-0.11680911680911679,0.04611957372508881,-0.11680911680911679,0.32240437158469953,0.9603305785123967,1.4821428571428574,0.7345971563981042,0.03685503685503689,-0.04047770117893026,0.15277778,0.9236111,0.6691937,0.44782022,0.8366168,4.2847223,1.8819151,-1948195.0,3092835.0
6,0.031,0.04,0.059800000000000006,0.0635,0.105221994,3.2589166e-06,4.5144654e-05,0.0351,0.033,0.0324,0.0307,0.055,0.042100000000000005,0.034800000000000005,0.0361,0.32429614181439004,-0.22705314009661834,-0.041811846689895515,-0.1267605633802817,0.04559270516717325,-0.1267605633802817,0.34391534391534395,0.941732283464567,1.495,0.7363420427553443,0.025578562728380078,-0.06003424494205978,0.16666667,0.9166667,0.53431624,0.28549382,0.90689653,4.7222223,2.2952027,-1948215.0,3092835.0
6,0.031100000000000003,0.0364,0.0557,0.0565,0.10508549,2.724704e-06,4.4709865e-05,0.0346,0.0329,0.0324,0.0307,0.0551,0.0381,0.0347,0.0356,0.2710911136107987,-0.21636167922497307,-0.005415162454873613,-0.0785185185185185,0.04971445746919148,-0.0785185185185185,0.28995433789954334,0.9858407079646018,1.5302197802197801,0.8162729658792651,0.022818791946308724,-0.014260491219156922,0.19444445,0.9027778,0.54539317,0.2974537,0.87243736,4.625,2.311873,-1948215.0,3092815.0
6,0.0309,0.038,0.056400000000000006,0.0582,0.10491789,3.0807196e-06,4.46559e-05,0.0345,0.033,0.0324,0.0307,0.0551,0.0381,0.0346,0.035500000000000004,0.2847682119205298,-0.20997920997921,-0.011659192825112128,-0.10304789550072567,0.04695537743749253,-0.10304789550072567,0.3063973063973064,0.9690721649484537,1.4842105263157896,0.8110236220472441,0.0013140604467805894,-0.03141619623337881,0.15277778,0.9236111,0.71867454,0.5164931,0.78614825,4.2291665,1.6712676,-1948195.0,3092815.0
6,0.0313,0.0424,0.059800000000000006,0.06760000000000001,0.10345699,2.75141e-06,4.1535703e-05,0.034800000000000005,0.0324,0.0325,0.0313,0.0553,0.0497,0.0359,0.037200000000000004,0.35064935064935066,-0.22909090909090912,-0.039096437880104286,-0.15061058344640432,0.04282130912565695,-0.15061058344640432,0.36703741152679475,0.8846153846153846,1.4103773584905661,0.6297786720321932,0.07926167209554832,-0.12260232209233239,0.06944445,0.9652778,0.5845721,0.34172454,0.9611378,4.951389,1.8352463,-1948225.0,3092895.0
6,0.032,0.038,0.0601,0.0616,0.09980841,3.2130717e-06,4.1119732e-05,0.0352,0.0325,0.0324,0.031,0.055400000000000005,0.0539,0.038200000000000005,0.0392,0.3106382978723405,-0.23694779116465867,-0.040692640692640655,-0.08571428571428569,0.05189990732159407,-0.08571428571428569,0.3162393162393162,0.9756493506493507,1.5815789473684212,0.5936920222634509,0.1730141458106638,-0.024652028998312193,0.06944445,0.9652778,0.6303016,0.3972801,0.95324373,4.6875,1.7160941,-1948215.0,3092915.0
6,0.032,0.038900000000000004,0.058100000000000006,0.059800000000000006,0.107294604,2.7181982e-06,4.3835014e-05,0.035,0.0328,0.0332,0.032100000000000004,0.055200000000000006,0.0436,0.035300000000000005,0.036000000000000004,0.28602150537634413,-0.21175278622087132,-0.025595763459841124,-0.09732016925246831,0.049538962212981374,-0.09732016925246831,0.3028322440087146,0.9715719063545151,1.493573264781491,0.7339449541284404,0.05696969696969691,-0.02883999709872049,0.041666668,0.9791667,0.6814761,0.4644097,0.9705381,4.5347223,1.5076027,-1948205.0,3092895.0
6,0.030600000000000002,0.0371,0.058,0.0587,0.10462054,3.1387656e-06,4.3806765e-05,0.0349,0.0327,0.0329,0.031200000000000002,0.0555,0.038900000000000004,0.0349,0.0358,0.28165938864628826,-0.22546972860125264,-0.022026431718061693,-0.09601181683899554,0.04815448545587877,-0.09601181683899554,0.3146696528555431,0.9880749574105622,1.5633423180592991,0.7866323907455013,0.023684210526315825,-0.011996716287631437,0.06944445,0.9652778,0.5891738,0.34712577,0.96192694,4.7152777,1.8760121,-1948215.0,3092875.0
6,0.0318,0.0422,0.058800000000000005,0.065,0.107355855,2.914375e-06,4.281624e-05,0.0351,0.033,0.0333,0.032100000000000004,0.0553,0.0438,0.0354,0.0362,0.3224821973550356,-0.2126865671641791,-0.030674846625766895,-0.14054054054054052,0.044194312796208536,-0.14054054054054052,0.34297520661157027,0.9046153846153847,1.3933649289099528,0.726027397260274,0.018604651162790666,-0.10024541499105577,0.06944445,0.9652778,0.6104005,0.37258872,0.95778364,4.7291665,1.7790358,-1948215.0,3092895.0
6,0.0315,0.037200000000000004,0.057300000000000004,0.058,0.10596618,2.8308957e-06,4.4079316e-05,0.0344,0.032600000000000004,0.0333,0.031900000000000005,0.0551,0.042100000000000005,0.034800000000000005,0.0359,0.2705366922234392,-0.21848739495798317,-0.01957295373665481,-0.08296943231441052,0.05036668889023577,-0.08296943231441052,0.29608938547486036,0.9879310344827587,1.5403225806451613,0.7482185273159144,0.06179066834804541,-0.012142386825725425,0.027777778,0.9861111,0.7034143,0.49479166,0.97869825,4.5277777,1.400742,-1948205.0,3092905.0
6,0.0316,0.0415,0.059000000000000004,0.0664,0.099959046,3.1677423e-06,3.971417e-05,0.0352,0.0325,0.0325,0.031,0.055400000000000005,0.0541,0.0383,0.0393,0.34277047522750254,-0.23076923076923075,-0.03146853146853146,-0.13543091655266756,0.04474406395418209,-0.13543091655266756,0.3551020408163265,0.8885542168674699,1.4216867469879517,0.5841035120147875,0.1317991631799163,-0.11815961257666865,0.055555556,0.9722222,0.5956051,0.35474536,0.9670932,4.9444447,1.7578948,-1948225.0,3092905.0
6,0.031400000000000004,0.04,0.0585,0.0626,0.10432562,2.9211014e-06,4.306612e-05,0.0347,0.0323,0.0324,0.0313,0.055200000000000006,0.049600000000000005,0.0358,0.0371,0.3178947368421053,-0.22027290448343081,-0.02902374670184694,-0.12044817927170863,0.04623791509037413,-0.12044817927170863,0.33191489361702126,0.9345047923322684,1.4625000000000001,0.6330645161290323,0.10714285714285718,-0.06773852386824206,0.06944445,0.9652778,0.57492286,0.33053628,0.9638826,4.9375,1.9230973,-1948225.0,3092885.0
6,0.0316,0.0385,0.056400000000000006,0.0579,0.1062433,2.863264e-06,4.34833e-05,0.035,0.0328,0.0333,0.032100000000000004,0.055200000000000006,0.0436,0.035300000000000005,0.0361,0.2697368421052631,-0.2012448132780083,-0.010752688172043008,-0.09843081312410837,0.04823725583611246,-0.09843081312410837,0.2938547486033519,0.9740932642487048,1.4649350649350652,0.724770642201835,0.06211936662606577,-0.026248226074936213,0.041666668,0.9791667,0.6604893,0.43624616,0.97271174,4.5208335,1.58701,-1948205.0,3092885.0
6,0.032,0.0388,0.059000000000000004,0.0614,0.1079797,3.1414777e-06,4.2720512e-05,0.0351,0.0342,0.033100000000000004,0.0322,0.057300000000000004,0.04,0.0351,0.0362,0.29947089947089944,-0.22554890219560877,-0.014617368873602751,-0.096045197740113,0.05010336860026754,-0.096045197740113,0.3147751605995717,0.9609120521172638,1.520618556701031,0.8,0.01522842639593908,-0.03987239124737735,0.15277778,0.9236111,0.6990817,0.4887153,0.599899,4.2569447,1.4027352,-1948185.0,3093115.0
6,0.033,0.0398,0.0594,0.0611,0.11282785,2.404636e-06,4.2869247e-05,0.035500000000000004,0.0361,0.0344,0.0327,0.0585,0.042,0.0359,0.037200000000000004,0.27958115183246074,-0.21110009910802774,-0.007633587786259525,-0.09340659340659341,0.051676146677962,-0.09340659340659341,0.29861849096705634,0.972176759410802,1.4924623115577889,0.7857142857142857,0.026894865525672374,-0.02821763980895041,0.1388889,0.9305556,0.800752,0.6412037,0.41935483,4.138889,1.0684854,-1948165.0,3093105.0
6,0.0327,0.0412,0.059800000000000006,0.0639,0.11208989,3.6159277e-06,4.313374e-05,0.0359,0.035500000000000004,0.0341,0.0328,0.0597,0.042300000000000004,0.0364,0.0374,0.3040816326530612,-0.21598477640342528,-0.0008368200836820323,-0.11502029769959407,0.04877315371662257,-0.11502029769959407,0.32298136645962733,0.9358372456964007,1.4514563106796117,0.7730496453900708,0.013173652694610823,-0.06631370042690299,0.19444445,0.9027778,0.70546806,0.4976852,0.4375,4.2222223,1.4066879,-1948175.0,3093095.0
6,0.032,0.037200000000000004,0.0579,0.0585,0.109093726,3.1435966e-06,4.3169424e-05,0.0351,0.0341,0.033100000000000004,0.0322,0.057300000000000004,0.04,0.0351,0.0361,0.2772925764192139,-0.22257053291536047,-0.005208333333333302,-0.07514450867052026,0.05213472196845118,-0.07514450867052026,0.2928176795580111,0.9897435897435897,1.5564516129032258,0.8,0.03626943005181343,-0.010309369658861325,0.1388889,0.9305556,0.7762883,0.60262346,0.5,4.1666665,1.1581813,-1948175.0,3093115.0
6,0.032600000000000004,0.0379,0.058600000000000006,0.059800000000000006,0.11039396,3.403434e-06,4.308652e-05,0.035,0.0346,0.0335,0.032,0.0562,0.0397,0.035300000000000005,0.036000000000000004,0.28188638799571275,-0.2241555783009212,-0.02090592334494779,-0.07517730496453899,0.05313833028641074,-0.07517730496453899,0.29437229437229434,0.979933110367893,1.5461741424802111,0.8211586901763225,0.023195876288659743,-0.020270964373619107,0.083333336,0.9583333,0.8779712,0.7708333,0.45454547,4.0833335,0.74168473,-1948165.0,3093125.0
6,0.0322,0.0374,0.0603,0.061500000000000006,0.108187154,3.7743628e-06,4.232323e-05,0.0349,0.0341,0.033,0.032100000000000004,0.057100000000000005,0.0398,0.0349,0.036000000000000004,0.3015873015873016,-0.243680485338726,-0.027257240204429253,-0.07471264367816097,0.05358363896313793,-0.07471264367816097,0.31270010672358595,0.9804878048780487,1.6122994652406415,0.8090452261306532,0.031088082901554393,-0.01970507107933256,0.11111111,0.9444444,0.7667874,0.587963,0.6453202,4.1944447,1.1701583,-1948185.0,3093125.0
6,0.0332,0.038700000000000005,0.0592,0.0603,0.11243806,3.666514e-06,4.420764e-05,0.036000000000000004,0.035500000000000004,0.0342,0.0329,0.0596,0.042300000000000004,0.0364,0.0374,0.27619047619047615,-0.21818181818181812,0.0033670033670033465,-0.07649513212795556,0.053932310689067446,-0.07649513212795556,0.2898395721925134,0.9817578772802654,1.5297157622739017,0.784869976359338,0.044444444444444425,-0.018410561843179674,0.20833333,0.8958333,0.6287695,0.39535108,0.5262119,4.326389,1.6246057,-1948185.0,3093095.0
6,0.033,0.0398,0.0594,0.0611,0.11282785,2.404636e-06,4.2869247e-05,0.035500000000000004,0.0361,0.0344,0.0327,0.0585,0.042,0.0359,0.037200000000000004,0.27958115183246074,-0.21110009910802774,-0.007633587786259525,-0.09340659340659341,0.051676146677962,-0.09340659340659341,0.29861849096705634,0.972176759410802,1.4924623115577889,0.7857142857142857,0.026894865525672374,-0.02821763980895041,0.1388889,0.9305556,0.800752,0.6412037,0.41935483,4.138889,1.0684854,-1948165.0,3093105.0
6,0.0324,0.040100000000000004,0.058100000000000006,0.062200000000000005,0.11158005,4.6767204e-06,4.5005167e-05,0.0363,0.0346,0.0337,0.0325,0.057100000000000005,0.040600000000000004,0.0359,0.0367,0.29718456725756,-0.21603128054740958,-0.008680555555555563,-0.1062068965517242,0.048850403105404575,-0.1062068965517242,0.3150105708245244,0.9340836012861736,1.4488778054862843,0.7980295566502462,0.006195786864931851,-0.06818933588726822,0.083333336,0.9583333,0.8779712,0.7708333,0.45454547,4.0833335,0.74168473,-1948195.0,3093205.0
6,0.0317,0.038400000000000004,0.057600000000000005,0.0585,0.10922535,3.609377e-06,4.307522e-05,0.035,0.0341,0.033100000000000004,0.0315,0.0574,0.0388,0.034800000000000005,0.0358,0.2772925764192139,-0.20743034055727552,-0.0017391304347826584,-0.09557774607703289,0.049210938441151666,-0.09557774607703289,0.2971175166297118,0.9846153846153847,1.5,0.8170103092783505,0.0051813471502590355,-0.015504186535965199,0.11111111,0.9444444,0.81365657,0.662037,0.5354839,4.138889,1.0133601,-1948195.0,3093165.0
6,0.032,0.0386,0.0574,0.0599,0.108718954,4.5630336e-06,4.549746e-05,0.0357,0.0345,0.0332,0.032100000000000004,0.056600000000000004,0.039900000000000005,0.0349,0.0361,0.28678839957035446,-0.216243654822335,-0.0070175438596490804,-0.09348441926345612,0.049693914296002874,-0.09348441926345612,0.30359085963003263,0.9582637729549248,1.4870466321243523,0.8020050125313283,0.01656050955414016,-0.042632201795882986,0.097222224,0.9513889,0.86485523,0.7479745,0.40810335,4.0902777,0.8009452,-1948195.0,3093185.0
6,0.032600000000000004,0.039900000000000005,0.0591,0.061900000000000004,0.110333174,3.4258662e-06,4.4386903e-05,0.0357,0.0345,0.033800000000000004,0.032100000000000004,0.0567,0.040400000000000005,0.0357,0.0368,0.29362591431556945,-0.21611001964636542,-0.020725388601036263,-0.1006896551724138,0.05019607843137256,-0.1006896551724138,0.31005291005291,0.9547657512116317,1.4812030075187967,0.8069306930693069,0.0062266500622665056,-0.046289255278497914,0.055555556,0.9722222,0.9045922,0.818287,0.57014924,4.0694447,0.6114695,-1948185.0,3093205.0
6,0.0324,0.040100000000000004,0.058100000000000006,0.062200000000000005,0.11158005,4.6767204e-06,4.5005167e-05,0.0363,0.0346,0.0337,0.0325,0.057100000000000005,0.040600000000000004,0.0359,0.0367,0.29718456725756,-0.21603128054740958,-0.008680555555555563,-0.1062068965517242,0.048850403105404575,-0.1062068965517242,0.3150105708245244,0.9340836012861736,1.4488778054862843,0.7980295566502462,0.006195786864931851,-0.06818933588726822,0.083333336,0.9583333,0.8779712,0.7708333,0.45454547,4.0833335,0.74168473,-1948195.0,3093205.0
6,0.031900000000000005,0.0373,0.0572,0.0577,0.1098712,4.2271345e-06,4.418924e-05,0.0358,0.0346,0.0333,0.0322,0.056600000000000004,0.039900000000000005,0.035,0.0362,0.2681318681318681,-0.21473684210526317,-0.005272407732864642,-0.07803468208092477,0.05134873593806703,-0.07803468208092477,0.2879464285714285,0.9913344887348353,1.5335120643431637,0.7994987468671679,0.033678756476684,-0.0087032751283017,0.15277778,0.9236111,0.77597755,0.6021412,0.43083003,4.1597223,1.1624485,-1948205.0,3093175.0
6,0.032,0.0398,0.0594,0.0632,0.10957846,3.7445454e-06,4.39775e-05,0.035,0.034300000000000004,0.0332,0.0317,0.0563,0.040100000000000004,0.0349,0.0359,0.3112033195020747,-0.2271844660194175,-0.026793431287813297,-0.10863509749303622,0.048709560159941837,-0.10863509749303622,0.32773109243697485,0.9398734177215189,1.4924623115577889,0.798004987531172,0.003754693366708406,-0.062010074784212596,0.06944445,0.9652778,0.8912187,0.7942708,0.50786054,4.076389,0.678751,-1948185.0,3093175.0
6,0.031100000000000003,0.0395,0.057300000000000004,0.0623,0.10170492,2.7521191e-06,4.6802685e-05,0.033800000000000004,0.0291,0.0315,0.0296,0.0521,0.0453,0.0342,0.035,0.3283582089552239,-0.22396856581532418,-0.04753199268738577,-0.11898016997167137,0.045625335480407966,-0.11898016997167137,0.33404710920770875,0.9197431781701445,1.4506329113924052,0.6865342163355409,0.06839622641509434,-0.08366080207271354,0.15277778,0.9236111,0.51548177,0.26572144,0.8941672,4.8541665,2.2868512,-1948295.0,3092445.0
6,0.031900000000000005,0.0383,0.0577,0.059800000000000006,0.10686729,3.7365942e-06,4.8366976e-05,0.0358,0.032600000000000004,0.0335,0.0317,0.0543,0.0415,0.0358,0.037000000000000005,0.28188638799571275,-0.21916411824668708,-0.03035714285714286,-0.09116809116809109,0.050003015863441726,-0.09116809116809109,0.3042529989094875,0.9648829431438126,1.5065274151436032,0.7686746987951808,0.04010025062656643,-0.03574848744253226,0.11111111,0.9444444,0.6320589,0.39949846,0.87073606,4.4722223,1.8209647,-1948275.0,3092465.0
6,0.0309,0.0369,0.0551,0.0568,0.10127499,2.6251912e-06,4.9639133e-05,0.033600000000000005,0.0291,0.0317,0.0297,0.0522,0.039400000000000004,0.0337,0.0344,0.2836158192090396,-0.21237993596584845,-0.027027027027027025,-0.08849557522123896,0.04809010190095941,-0.08849557522123896,0.29532497149372866,0.9700704225352113,1.4932249322493225,0.7842639593908629,0.03276539973787683,-0.03038660956823688,0.055555556,0.9722222,0.76603234,0.5868056,0.8459893,4.236111,1.084048,-1948265.0,3092445.0
6,0.0304,0.0375,0.0555,0.0592,0.10046417,2.8769791e-06,4.962326e-05,0.0335,0.029,0.0317,0.0297,0.0521,0.039400000000000004,0.0337,0.0344,0.30253025302530256,-0.22440537745604966,-0.03159851301115242,-0.10456553755522825,0.04587975928022404,-0.10456553755522825,0.32142857142857145,0.9375,1.48,0.7715736040609136,0.024707412223667177,-0.06453852113757118,0.11111111,0.9444444,0.66695595,0.44483024,0.8545455,4.4166665,1.6714767,-1948275.0,3092445.0
6,0.0303,0.0383,0.057600000000000005,0.06280000000000001,0.10082592,3.075242e-06,4.8871287e-05,0.0335,0.029,0.0316,0.0297,0.0521,0.039400000000000004,0.0337,0.034300000000000004,0.3305084745762712,-0.24233432245301686,-0.05013673655423888,-0.11661807580174928,0.0452240067624683,-0.11661807580174928,0.3490870032223416,0.9171974522292993,1.503916449086162,0.7690355329949238,0.014157014157014204,-0.08643250577230754,0.125,0.9375,0.64661694,0.41811344,0.8439118,4.451389,1.7507474,-1948275.0,3092455.0
6,0.0304,0.0398,0.0568,0.064,0.10045027,2.9201983e-06,4.524893e-05,0.033800000000000004,0.0291,0.0315,0.029500000000000002,0.052000000000000005,0.045200000000000004,0.0342,0.035,0.3403141361256545,-0.233140655105973,-0.04411764705882351,-0.13390313390313394,0.04293168880455408,-0.13390313390313394,0.35593220338983056,0.8875000000000001,1.4271356783919598,0.6725663716814159,0.0635294117647059,-0.11934675763256612,0.125,0.9375,0.56510884,0.319348,0.8949331,4.673611,2.0355477,-1948285.0,3092455.0
