cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
1,0.0473,0.053700000000000005,0.048100000000000004,0.0529,0.07319095,1.3508677e-06,2.0148927e-05,0.0497,0.0367,0.0417,0.0349,0.0448,0.057,0.049800000000000004,0.052500000000000005,0.11839323467230445,0.00750469043151972,-0.03552206673842846,-0.0633663366336634,0.0639900867410161,-0.0633663366336634,0.05588822355289421,0.9092627599243857,0.8957169459962756,0.8298245614035088,0.029810298102981005,-0.09512116175253818,0.083333336,0.9583333,0.8779712,0.7708333,0.45454547,4.9166665,0.74168473,-1959855.0,3078265.0
1,0.0476,0.054400000000000004,0.0456,0.0529,0.08585988,1.5737832e-06,2.4872646e-05,0.049300000000000004,0.0342,0.0397,0.031900000000000005,0.0434,0.058600000000000006,0.05,0.0517,0.14254859611231105,0.01397949673811744,-0.024719101123595513,-0.06666666666666667,0.0625968992248062,-0.06666666666666667,0.05273631840796019,0.8620037807183365,0.8382352941176471,0.8122866894197952,0.03716814159292037,-0.14849562234391328,0.31944445,0.8402778,0.60308814,0.3637153,0.23739351,4.701389,1.7200376,-1959855.0,3078155.0
1,0.0448,0.051300000000000005,0.0456,0.0507,0.067375034,1.280877e-06,1.8569084e-05,0.0468,0.0316,0.040100000000000004,0.0333,0.0414,0.053200000000000004,0.0466,0.049100000000000005,0.11674008810572685,0.005882352941176503,-0.048275862068965544,-0.06763787721123835,0.060063328715614483,-0.06763787721123835,0.06178010471204191,0.8994082840236687,0.8888888888888888,0.8421052631578947,0.01818181818181817,-0.10601819407679704,0.20833333,0.8958333,0.70512617,0.49720293,0.38338566,4.7847223,1.4098675,-1959885.0,3078215.0
1,0.049,0.0551,0.046900000000000004,0.0538,0.09459483,1.9640206e-06,2.33206e-05,0.0511,0.0349,0.0413,0.033,0.043500000000000004,0.059000000000000004,0.0509,0.0534,0.13144058885383803,0.01193755739210287,-0.037610619469026545,-0.058597502401536994,0.06557377049180327,-0.058597502401536994,0.04669260700389104,0.8717472118959109,0.8511796733212341,0.8305084745762712,0.03418054338299738,-0.13725579171550495,0.041666668,0.9791667,0.95878613,0.9192708,-0.021276595,4.9791665,0.29154897,-1959815.0,3078205.0
1,0.048400000000000006,0.0546,0.047900000000000005,0.0534,0.05567826,1.2711704e-06,1.522452e-05,0.0502,0.0335,0.0468,0.038400000000000004,0.0429,0.0585,0.0516,0.053000000000000005,0.0658682634730539,0.011111111111111106,-0.05506607929515423,-0.06019417475728152,0.0653061224489796,-0.06019417475728152,0.04911591355599212,0.8970037453183521,0.8772893772893774,0.8273504273504274,0.03448275862068966,-0.10869524154927951,0.33333334,0.8333333,0.55590266,0.3090278,0.2888889,4.625,1.8489879,-1959855.0,3078125.0
1,0.0473,0.054400000000000004,0.0476,0.053200000000000004,0.079393275,9.665579e-07,2.1818878e-05,0.050100000000000006,0.0393,0.0425,0.0349,0.046,0.0579,0.0507,0.0531,0.11180773249738768,0.011152416356877321,-0.017094017094017137,-0.06981317600786628,0.06280121963214322,-0.06981317600786628,0.05870646766169156,0.8947368421052632,0.875,0.8169257340241797,0.03116651825467494,-0.11122563511022437,0.1388889,0.9305556,0.8263597,0.6828704,0.296875,4.888889,0.9608957,-1959855.0,3078305.0
1,0.049600000000000005,0.0533,0.044700000000000004,0.0504,0.064904734,7.159769e-07,1.7016104e-05,0.0526,0.0412,0.048100000000000004,0.0378,0.0407,0.059800000000000006,0.053000000000000005,0.055200000000000006,0.023350253807106564,0.027965284474445514,-0.04683840749414524,-0.03595724003887264,0.06836532417927768,-0.03595724003887264,0.007999999999999952,0.886904761904762,0.8386491557223266,0.8294314381270903,0.05747126436781614,-0.1200176734577997,0.15277778,0.9236111,0.78830916,0.62143135,0.38675958,4.1458335,1.1161019,-1960085.0,3078105.0
1,0.0463,0.0505,0.0426,0.047400000000000005,0.065184295,6.8053305e-07,1.4575063e-05,0.049600000000000005,0.0432,0.053700000000000005,0.041800000000000004,0.038400000000000004,0.0557,0.0494,0.0514,-0.062314540059347175,0.031664964249233894,-0.051851851851851795,-0.04338842975206614,0.0633618178287046,-0.04338842975206614,0.011739594450373573,0.8987341772151898,0.8435643564356435,0.8312387791741472,0.04896421845574384,-0.10676797542570618,0.25,0.875,0.55642295,0.3096065,0.52492666,4.4722223,1.8879217,-1960155.0,3078115.0
1,0.0397,0.044000000000000004,0.0379,0.0422,0.07052261,1.0756046e-06,1.7605602e-05,0.0444,0.0334,0.0517,0.041100000000000005,0.0359,0.050100000000000006,0.0442,0.0459,-0.10117145899893504,0.020881670533642725,-0.02710027100271005,-0.051373954599761115,0.054195889940654274,-0.051373954599761115,0.030525030525030552,0.8981042654028436,0.8613636363636363,0.7924151696606785,0.06482465462274177,-0.10746910895358545,0.097222224,0.9513889,0.85023373,0.72289735,0.6073237,4.9097223,0.99249476,-1960215.0,3078115.0
1,0.0434,0.051300000000000005,0.045000000000000005,0.0506,0.069118984,1.7635763e-06,2.3368188e-05,0.0455,0.0296,0.0448,0.0359,0.042,0.0539,0.045700000000000005,0.0475,0.06079664570230608,0.006869479882237548,-0.03448275862068968,-0.08342133051742348,0.05642695077439084,-0.08342133051742348,0.07659574468085105,0.8893280632411068,0.8771929824561404,0.8051948051948051,0.024714828897338382,-0.11728908652310001,0.055555556,0.9722222,0.87863004,0.7719907,0.6835165,4.9027777,0.7230045,-1960195.0,3078165.0
1,0.0413,0.0459,0.0402,0.0441,0.060475305,1.6237199e-06,1.5075228e-05,0.0444,0.0334,0.0485,0.0375,0.0414,0.049800000000000004,0.0442,0.0463,-0.04751619870410368,0.020000000000000035,0.014705882352941171,-0.05275229357798165,0.0564913317572892,-0.05275229357798165,0.0327868852459016,0.9115646258503401,0.8758169934640522,0.8293172690763052,0.04075235109717869,-0.09259278682782492,0.30555555,0.8472222,0.57835174,0.33449075,0.32595745,4.3472223,1.7875949,-1960115.0,3078155.0
1,0.0506,0.0545,0.0458,0.051000000000000004,0.060689732,6.239742e-07,1.4589439e-05,0.0512,0.0432,0.0519,0.0417,0.038700000000000005,0.0579,0.051500000000000004,0.0531,-0.008746355685131175,0.03317535545023693,-0.0840236686390532,-0.03710751665080876,0.06962576153176676,-0.03710751665080876,0.003937007874015793,0.8980392156862744,0.8403669724770643,0.8739205526770294,0.0302491103202847,-0.1075415416041866,0.16666667,0.9166667,0.72035015,0.5189043,0.59052134,3.9305556,1.5870816,-1960115.0,3078065.0
1,0.037700000000000004,0.04,0.0327,0.037200000000000004,0.02263867,1.0210692e-06,6.747528e-06,0.0392,0.032600000000000004,0.054900000000000004,0.044500000000000005,0.035500000000000004,0.0436,0.0391,0.040400000000000005,-0.19218241042345274,0.03626943005181343,0.04105571847507337,-0.029601029601029553,0.05254491742941548,-0.029601029601029553,-0.00667556742323098,0.879032258064516,0.8175,0.8646788990825689,0.04306220095693778,-0.12893368337589328,0.20833333,0.8958333,0.47740215,0.22791281,0.8265757,3.8680556,2.3861065,-1960195.0,3078065.0
1,0.0446,0.0505,0.0449,0.0495,0.0665813,1.7832458e-06,1.9552881e-05,0.046900000000000004,0.032600000000000004,0.0473,0.0375,0.040400000000000005,0.0536,0.0468,0.049,0.022727272727272735,0.010000000000000009,-0.05275498241500582,-0.06203995793901159,0.06034525399416332,-0.06203995793901159,0.05207226354941553,0.907070707070707,0.8891089108910891,0.832089552238806,0.02977905859750239,-0.09753487482643605,0.2361111,0.8819444,0.59536207,0.354456,0.4924321,4.6319447,1.7213793,-1960155.0,3078165.0
1,0.0449,0.047900000000000005,0.0386,0.0436,0.035608955,7.662445e-07,9.5723e-06,0.0463,0.0427,0.0539,0.0425,0.0375,0.0516,0.0471,0.0482,-0.10564102564102568,0.04699453551912574,-0.01445466491458612,-0.032327586206896575,0.06170886075949367,-0.032327586206896575,-0.014689265536723194,0.8853211009174312,0.8058455114822547,0.8701550387596899,0.037185929648241155,-0.12180487388420344,0.18055555,0.9097222,0.59373987,0.352527,0.66802627,3.5763888,1.7847835,-1960155.0,3078055.0
1,0.044700000000000004,0.0487,0.0417,0.0456,0.06542014,9.024739e-07,1.3610303e-05,0.048,0.0335,0.0526,0.040400000000000005,0.0356,0.0538,0.0477,0.049800000000000004,-0.07128309572301424,0.03287380699893954,-0.07891332470892627,-0.04282655246252672,0.06156324757115658,-0.04282655246252672,0.00996677740863785,0.9144736842105263,0.8562628336755647,0.8308550185873607,0.04975609756097561,-0.08940658771558462,0.15277778,0.9236111,0.6625306,0.43894675,0.6731999,4.673611,1.5599091,-1960185.0,3078115.0
1,0.0429,0.046700000000000005,0.0396,0.0442,0.05752315,6.7003964e-07,1.51141385e-05,0.0459,0.0432,0.0492,0.0375,0.038400000000000004,0.0516,0.0463,0.0478,-0.053533190578158425,0.027502750275027524,-0.015384615384615379,-0.04241071428571433,0.059009843095214884,-0.04241071428571433,0.014925373134328386,0.8959276018099548,0.8479657387580299,0.8313953488372093,0.04984740590030513,-0.10989567082321754,0.22222222,0.8888889,0.6829606,0.4664352,0.3839572,4.236111,1.4811056,-1960115.0,3078115.0
1,0.038200000000000005,0.0408,0.0339,0.0379,0.029111538,9.988636e-07,1.0178798e-05,0.042100000000000005,0.0429,0.054200000000000005,0.0438,0.038200000000000005,0.0465,0.0415,0.043000000000000003,-0.1769815418023887,0.036848792884371026,0.05963938973647719,-0.03291139240506326,0.053171324422843266,-0.03291139240506326,-0.003942181340341677,0.8944591029023746,0.8308823529411764,0.8215053763440862,0.06529209621993123,-0.11153609770197614,0.18055555,0.9097222,0.69576263,0.48408565,0.50930536,3.2430556,1.430513,-1960155.0,3078025.0
1,0.041600000000000005,0.0511,0.0453,0.050300000000000004,0.08635948,1.969236e-06,2.2811719e-05,0.043300000000000005,0.029400000000000003,0.0385,0.0307,0.0409,0.0536,0.0444,0.0463,0.13288288288288294,0.007889546351084764,-0.051044083526682146,-0.10248112189859757,0.052456740542416586,-0.10248112189859757,0.09466811751904242,0.9005964214711729,0.8864970645792564,0.7761194029850746,0.02387774594078321,-0.10469804461670523,0.20833333,0.8958333,0.5888463,0.34673998,0.57337546,4.576389,1.7168831,-1960155.0,3078205.0
1,0.051500000000000004,0.057100000000000005,0.0489,0.0568,0.10973632,2.4753838e-06,2.7803135e-05,0.0534,0.0371,0.0441,0.036000000000000004,0.0448,0.0616,0.054,0.055900000000000005,0.1258671952428147,0.0026338893766461955,-0.04375667022411952,-0.05156537753222837,0.06974254149024188,-0.05156537753222837,0.04893813481071098,0.8609154929577464,0.8563922942206654,0.836038961038961,0.03791069924178599,-0.14975892924627943,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959485.0,3078175.0
1,0.0472,0.055,0.047900000000000005,0.054700000000000006,0.09720111,1.8145084e-06,2.8718545e-05,0.0497,0.0361,0.039900000000000005,0.0327,0.0453,0.0589,0.0509,0.0529,0.15644820295983083,0.002734731084776615,-0.02789699570815456,-0.07632093933463797,0.061889090819784866,-0.07632093933463797,0.07360157016683029,0.8756855575868373,0.870909090909091,0.801358234295416,0.03424056189640036,-0.13274820501106596,0.027777778,0.9861111,0.9586352,0.9189815,0.4857143,5.0277777,0.3159224,-1959565.0,3078175.0
1,0.0466,0.053500000000000006,0.047900000000000005,0.053500000000000006,0.08658734,1.6628384e-06,2.4487803e-05,0.048,0.035300000000000005,0.038400000000000004,0.0316,0.0439,0.0563,0.0485,0.0504,0.16430903155603918,0.0,-0.043572984749455375,-0.06893106893106896,0.0624783061437001,-0.06893106893106896,0.06893106893106896,0.8953271028037383,0.8953271028037383,0.827708703374778,0.025500910746812357,-0.11056614948509134,0.097222224,0.9513889,0.82653475,0.6831597,0.5755789,4.8680553,0.95829725,-1959625.0,3078175.0
1,0.0437,0.051000000000000004,0.0454,0.051800000000000006,0.08755817,2.123633e-06,2.7026199e-05,0.046400000000000004,0.0345,0.0371,0.030500000000000003,0.043500000000000004,0.054900000000000004,0.0473,0.0487,0.16535433070866146,-0.007782101167315195,-0.02137232845894262,-0.07708553326293559,0.05771898533491875,-0.07708553326293559,0.0848167539267016,0.8764478764478764,0.8901960784313725,0.7959927140255009,0.0368271954674221,-0.13187804421813518,0.11111111,0.9444444,0.89235437,0.7962963,-0.05882353,5.0555553,0.61436945,-1959605.0,3078225.0
1,0.0455,0.0528,0.0451,0.052700000000000004,0.09584728,2.8372049e-06,2.9344581e-05,0.048,0.034800000000000005,0.0363,0.0297,0.0446,0.0567,0.048400000000000006,0.051000000000000004,0.1842696629213484,0.0009478672985781604,-0.005574136008918622,-0.07426246185147509,0.0595185781944241,-0.07426246185147509,0.0733197556008147,0.8557874762808348,0.8541666666666667,0.8024691358024691,0.03561643835616439,-0.15573320903868407,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959525.0,3078215.0
1,0.0506,0.055900000000000005,0.047900000000000005,0.0551,0.10057453,1.9087076e-06,2.617374e-05,0.053500000000000006,0.0339,0.048100000000000004,0.039,0.0444,0.0609,0.0538,0.056,0.06782945736434107,0.0072072072072072255,-0.03791982665222105,-0.04976525821596249,0.06876065254443632,-0.04976525821596249,0.04257332071901612,0.869328493647913,0.8568872987477639,0.8308702791461412,0.04280821917808216,-0.14003421174199915,0.013888889,0.9930556,0.97237104,0.9455054,0.65957445,5.0208335,0.22478874,-1959525.0,3078125.0
1,0.0456,0.052700000000000004,0.0466,0.0523,0.07250248,1.4266371e-06,1.9045523e-05,0.046900000000000004,0.0349,0.0402,0.0323,0.0442,0.055,0.048,0.049300000000000004,0.1308108108108108,0.003809523809523852,-0.026431718061674,-0.07222787385554427,0.06055517139187988,-0.07222787385554427,0.06843718079673133,0.8910133843212238,0.8842504743833017,0.8290909090909091,0.021355617455895974,-0.11539582993927694,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,4.9930553,0.119479924,-1959605.0,3078125.0
1,0.0466,0.0538,0.0472,0.0538,0.094520494,2.179533e-06,2.8638404e-05,0.0485,0.0341,0.0366,0.0297,0.043500000000000004,0.057300000000000004,0.0488,0.0511,0.1902654867256637,0.0,-0.04079382579933842,-0.07171314741035854,0.06174906440811503,-0.07171314741035854,0.07171314741035854,0.8773234200743494,0.8773234200743494,0.8132635253054101,0.03150315031503153,-0.13087957457622912,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959565.0,3078225.0
1,0.048400000000000006,0.0543,0.0475,0.0536,0.07114808,1.4520705e-06,2.3812368e-05,0.0509,0.035,0.0442,0.036000000000000004,0.0439,0.0577,0.0512,0.053000000000000005,0.09611451942740284,0.006487488415199251,-0.03938730853391684,-0.05744888023369031,0.06552384694729606,-0.05744888023369031,0.0509803921568627,0.8861940298507462,0.8747697974217311,0.8388214904679376,0.03035714285714286,-0.1208193570361608,0.013888889,0.9930556,0.97237104,0.9455054,0.65957445,5.0208335,0.22478874,-1959565.0,3078125.0
1,0.045700000000000005,0.0531,0.0482,0.053700000000000005,0.09013248,1.8459826e-06,2.8323884e-05,0.0476,0.0358,0.0408,0.0332,0.044700000000000004,0.056100000000000004,0.048400000000000006,0.0495,0.13650793650793652,-0.005617977528089919,-0.03767491926803009,-0.07489878542510119,0.06097925807738334,-0.07489878542510119,0.08048289738430582,0.8975791433891992,0.9077212806026365,0.8146167557932265,0.027472527472527496,-0.10805398045826445,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959595.0,3078175.0
1,0.0483,0.055200000000000006,0.0475,0.0545,0.10491775,1.929435e-06,2.8602104e-05,0.0514,0.0373,0.0424,0.0346,0.044700000000000004,0.059500000000000004,0.0522,0.054200000000000005,0.12487100103199174,0.006381039197812271,-0.030368763557483698,-0.0666666666666667,0.06406059125335939,-0.0666666666666667,0.06031128404669258,0.8715596330275229,0.8605072463768115,0.8117647058823529,0.03748910200523102,-0.13747099062860288,0.027777778,0.9861111,0.9586352,0.9189815,0.4857143,5.0277777,0.3159224,-1959525.0,3078175.0
1,0.0463,0.052700000000000004,0.0459,0.0521,0.06937938,1.4685809e-06,2.2055381e-05,0.0495,0.035300000000000005,0.046200000000000005,0.037700000000000004,0.0441,0.057300000000000004,0.0509,0.052000000000000005,0.06002034587995926,0.005725190839694688,-0.020000000000000035,-0.06464646464646467,0.061919960716916266,-0.06464646464646467,0.058943089430894303,0.8809980806142035,0.8709677419354839,0.8080279232111692,0.04181818181818181,-0.12669983169282173,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959565.0,3078085.0
1,0.0459,0.0531,0.0461,0.0538,0.103395015,2.7722626e-06,2.8842574e-05,0.0475,0.031900000000000005,0.035,0.0286,0.0431,0.0577,0.0488,0.0506,0.21171171171171166,-0.006548175865294661,-0.03363228699551572,-0.07272727272727271,0.06051533742331289,-0.07272727272727271,0.07923771313941821,0.8568773234200744,0.8681732580037665,0.7954939341421144,0.041516245487364614,-0.15446051716513584,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959565.0,3078265.0
1,0.038,0.0432,0.038200000000000005,0.0441,0.0805018,1.6761362e-06,2.100988e-05,0.0419,0.026600000000000002,0.0427,0.0354,0.0364,0.048100000000000004,0.0427,0.0438,0.0161290322580645,-0.010309278350515441,-0.02412868632707779,-0.06403940886699512,0.051251607796576636,-0.06403940886699512,0.07429963459196104,0.8662131519274378,0.8842592592592593,0.79002079002079,0.05366922234392115,-0.1436242668402707,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1959315.0,3077255.0
1,0.0368,0.0422,0.0388,0.0429,0.080205984,1.5671819e-06,2.9301511e-05,0.0395,0.0263,0.041,0.032600000000000004,0.0366,0.0458,0.0402,0.0417,0.022646007151370665,-0.008225616921269085,-0.029177718832891258,-0.06835443037974687,0.04984984984984985,-0.06835443037974687,0.0765370138017566,0.9044289044289044,0.919431279620853,0.8034934497816594,0.0409090909090909,-0.10045157930474351,0.055555556,0.9722222,0.94526106,0.8935185,-0.028571429,3.9722223,0.36509898,-1959385.0,3077265.0
1,0.04,0.0476,0.041600000000000005,0.0477,0.083187856,1.734066e-06,3.321662e-05,0.041100000000000005,0.025500000000000002,0.0352,0.027700000000000002,0.0379,0.0497,0.042,0.044000000000000004,0.1507840772014475,-0.0010493179433367884,-0.04654088050314467,-0.08675799086757993,0.05169692186266773,-0.08675799086757993,0.08779931584948687,0.8721174004192873,0.8739495798319328,0.8048289738430584,0.021582733812949617,-0.1368312306270778,0.097222224,0.9513889,0.8916515,0.79504246,0.17037037,4.0625,0.66087663,-1959445.0,3077265.0
1,0.0335,0.042800000000000005,0.040600000000000004,0.0454,0.07595897,1.8269926e-06,3.312019e-05,0.0329,0.0244,0.0291,0.0238,0.0367,0.045000000000000005,0.035500000000000004,0.0366,0.21879194630872484,-0.0294784580498866,-0.05045278137128073,-0.12188728702490173,0.04153986609860012,-0.12188728702490173,0.15082382762991128,0.894273127753304,0.9485981308411214,0.7444444444444444,0.02505694760820046,-0.11174403843961526,0.16666667,0.9166667,0.76123273,0.5794753,0.43455496,3.8611112,1.3158559,-1959425.0,3077315.0
1,0.0362,0.0436,0.039900000000000005,0.045000000000000005,0.07825904,1.8916338e-06,2.7840357e-05,0.0379,0.0262,0.0342,0.0275,0.0371,0.046,0.0388,0.040400000000000005,0.1363636363636364,-0.01580135440180593,-0.03636363636363641,-0.09273182957393479,0.046968103750438146,-0.09273182957393479,0.10837438423645322,0.8866666666666667,0.9151376146788992,0.7869565217391306,0.026785714285714277,-0.12028616587450193,0.055555556,0.9722222,0.94526106,0.8935185,-0.028571429,3.9722223,0.36509898,-1959345.0,3077305.0
1,0.0358,0.0422,0.0373,0.0429,0.07630251,2.0748525e-06,2.6805188e-05,0.0363,0.023200000000000002,0.033800000000000004,0.027800000000000002,0.0357,0.0458,0.0383,0.0392,0.11864406779661012,-0.008225616921269085,-0.02191780821917804,-0.08205128205128209,0.046866485013623976,-0.08205128205128209,0.09021601016518428,0.8694638694638694,0.8838862559241706,0.7816593886462881,0.0409090909090909,-0.13987849928420146,0.06944445,0.9652778,0.93185025,0.8683449,-0.035971224,3.9652777,0.43329144,-1959345.0,3077215.0
1,0.0383,0.044700000000000004,0.04,0.0454,0.07847401,2.2003321e-06,3.0647767e-05,0.0396,0.022500000000000003,0.037000000000000005,0.0303,0.037700000000000004,0.046900000000000004,0.04,0.0417,0.1019417475728155,-0.007769145394006649,-0.029601029601029553,-0.0771084337349398,0.050720317933432686,-0.0771084337349398,0.08482676224611711,0.8810572687224669,0.8948545861297539,0.8166311300639658,0.0240174672489083,-0.12663265093336604,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1959425.0,3077215.0
1,0.0363,0.0443,0.041100000000000005,0.0454,0.0799272,1.7589092e-06,2.9366553e-05,0.0381,0.0257,0.0349,0.0287,0.0376,0.0472,0.039400000000000004,0.0407,0.13075965130759654,-0.012263099219621,-0.04447268106734438,-0.09925558312655086,0.046737435226643864,-0.09925558312655086,0.11138310893512858,0.9052863436123348,0.9277652370203161,0.7690677966101694,0.03169398907103825,-0.09950398354511333,0.20833333,0.8958333,0.7234898,0.5234375,0.37336814,3.8541667,1.481343,-1959385.0,3077315.0
1,0.0368,0.0438,0.0397,0.0446,0.08076424,1.6035348e-06,2.7750837e-05,0.039,0.024300000000000002,0.037200000000000004,0.0303,0.0367,0.047,0.0398,0.0415,0.09046454767726156,-0.009049773755656132,-0.03926701570680623,-0.086848635235732,0.048110994659879225,-0.086848635235732,0.09582309582309584,0.8901345291479821,0.906392694063927,0.7829787234042553,0.035242290748898696,-0.11638267133287364,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1959385.0,3077205.0
1,0.0396,0.0454,0.040400000000000005,0.0456,0.083944425,1.4021456e-06,2.9861652e-05,0.0409,0.0262,0.0397,0.0313,0.0369,0.0482,0.0417,0.043500000000000004,0.06916764361078549,-0.0021978021978021844,-0.04527813712807248,-0.06823529411764705,0.05312190287413281,-0.06823529411764705,0.0704225352112676,0.8859649122807018,0.8898678414096917,0.8215767634854773,0.02991452991452988,-0.12107793155323592,0.1388889,0.9305556,0.8640184,0.7465278,-0.0027855153,4.013889,0.85506463,-1959415.0,3077265.0
1,0.0378,0.0424,0.0402,0.043500000000000004,0.07976578,1.6528844e-06,2.5796217e-05,0.0385,0.026500000000000003,0.0412,0.0339,0.0363,0.044500000000000005,0.038900000000000004,0.0403,0.027154663518299923,-0.012805587892898762,-0.05098039215686276,-0.057356608478802994,0.05258907842939336,-0.057356608478802994,0.0701107011070111,0.9241379310344827,0.9481132075471698,0.8494382022471909,0.024165707710011558,-0.07889394246966308,0.055555556,0.9722222,0.94526106,0.8935185,-0.028571429,3.9722223,0.36509898,-1959345.0,3077265.0
1,0.028300000000000002,0.0407,0.0397,0.0442,0.06329276,2.5273353e-06,3.333543e-05,0.0285,0.0201,0.0244,0.020800000000000003,0.0368,0.0412,0.0303,0.0318,0.2886297376093294,-0.0412249705535925,-0.03790849673202614,-0.17971014492753618,0.03082841754295974,-0.17971014492753618,0.21931034482758618,0.8981900452488687,0.9754299754299754,0.6868932038834952,0.00610500610500611,-0.1073736013905078,0.0,1.0,1.0,1.0,1.0,4.0,-1.4426951e-10,-1959385.0,3077175.0
1,0.0341,0.0426,0.0403,0.0442,0.07491381,2.3216576e-06,3.077521e-05,0.037700000000000004,0.0251,0.037000000000000005,0.030100000000000002,0.0373,0.046700000000000005,0.0396,0.040600000000000004,0.08866995073891622,-0.018433179723502353,-0.038659793814433026,-0.11082138200782271,0.043192060357486455,-0.11082138200782271,0.12899106002554284,0.9117647058823529,0.9460093896713616,0.7301927194860812,0.04591265397536401,-0.09237332013101517,0.2638889,0.8680556,0.63517946,0.40345293,0.4856176,4.0208335,1.9144769,-1959385.0,3077355.0
1,0.052000000000000005,0.0545,0.0476,0.052700000000000004,0.052188102,1.7052441e-06,1.0606974e-05,0.056600000000000004,0.0434,0.0504,0.038200000000000005,0.046,0.0596,0.055600000000000004,0.058100000000000006,0.022308438409311383,0.016791044776119365,-0.017094017094017137,-0.023474178403755822,0.0738747553816047,-0.023474178403755822,0.006685768863419285,0.9032258064516129,0.8733944954128441,0.8724832214765101,0.04469763365468887,-0.10178269430994236,0.1388889,0.9305556,0.8666934,0.7511574,-0.07462686,5.0694447,0.7202104,-1959875.0,3076965.0
1,0.0477,0.0511,0.0483,0.0516,0.048167307,1.8517553e-06,1.2888488e-05,0.0504,0.032,0.049300000000000004,0.0402,0.0441,0.0558,0.0495,0.0523,0.022794846382556952,-0.004868549172346645,-0.04545454545454548,-0.03441295546558705,0.06869613426742603,-0.03441295546558705,0.0392749244712991,0.936046511627907,0.9452054794520549,0.8548387096774193,0.043966323666978516,-0.06609011182899005,0.027777778,0.9861111,0.97242063,0.9456019,-0.014084507,5.013889,0.21089984,-1959795.0,3076955.0
1,0.0538,0.056400000000000006,0.0488,0.054900000000000004,0.047303464,1.3814628e-06,1.1074225e-05,0.054200000000000005,0.0374,0.0502,0.0391,0.0454,0.058600000000000006,0.0538,0.055900000000000005,0.04471931493815417,0.013477088948787073,-0.036093418259023353,-0.02359346642468244,0.07610602221789126,-0.02359346642468244,0.010119595216191386,0.8888888888888888,0.8652482269503545,0.9180887372013651,0.0191304347826087,-0.11778303565638351,0.041666668,0.9791667,0.95878613,0.9192708,-0.021276595,5.0208335,0.29154897,-1959835.0,3076965.0
1,0.050300000000000004,0.054400000000000004,0.0482,0.0536,0.07266212,1.4376402e-06,1.756923e-05,0.054,0.0325,0.0509,0.040400000000000005,0.044700000000000004,0.0589,0.0538,0.0555,0.025837320574162687,0.007407407407407426,-0.03767491926803009,-0.03915950334288442,0.07028171788810085,-0.03915950334288442,0.031761308950914315,0.8992537313432836,0.8860294117647058,0.8539898132427844,0.03971756398940862,-0.1061900470202017,0.125,0.9375,0.7769713,0.6036844,0.56436974,5.173611,1.1490346,-1959835.0,3077005.0
1,0.0526,0.0533,0.043500000000000004,0.050100000000000006,0.048678715,7.011473e-07,1.2785493e-05,0.054900000000000004,0.043000000000000003,0.0448,0.0354,0.040400000000000005,0.0592,0.0541,0.057300000000000004,0.05584826132771344,0.030947775628626637,-0.036948748510131094,-0.006610009442870626,0.07475027481718684,-0.006610009442870626,-0.024342745861733156,0.8682634730538922,0.8161350844277674,0.8885135135135135,0.05244444444444447,-0.14126006999618074,0.29166666,0.8541667,0.5470706,0.29928628,0.54669464,4.2152777,2.151064,-1960045.0,3077165.0
1,0.0579,0.0567,0.0431,0.0507,0.058239177,6.935179e-07,1.2821021e-05,0.059800000000000006,0.0453,0.047400000000000005,0.0352,0.0385,0.062,0.0584,0.0614,0.03363914373088682,0.05586592178770949,-0.05637254901960784,0.010471204188481673,0.08191840721961202,0.010471204188481673,-0.06629834254143645,0.8500986193293885,0.7601410934744268,0.9338709677419355,0.04465037910699241,-0.1624029134874355,0.20833333,0.8958333,0.57960117,0.3359375,0.5826087,4.5208335,1.7367022,-1960115.0,3077165.0
1,0.0618,0.056900000000000006,0.0427,0.0512,0.05819107,7.786661e-07,1.3852579e-05,0.0648,0.056,0.042300000000000004,0.030100000000000002,0.0402,0.0644,0.0625,0.0658,0.09518716577540105,0.0527289546716004,-0.03015681544028953,0.041280539174389175,0.09012419779306523,0.041280539174389175,-0.09380530973451326,0.833984375,0.750439367311072,0.9596273291925466,0.06183017312448469,-0.18154061181088324,0.2361111,0.8986111,0.59980065,0.3597608,0.5749262,4.3819447,1.7486678,-1960175.0,3077165.0
