cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
3,0.0407,0.0955,0.0889,0.1177,0.091475606,3.159365e-06,2.1165028e-05,0.0291,0.0218,0.0167,0.0166,0.06910000000000001,0.09730000000000001,0.0414,0.0461,0.7514880952380953,-0.10412757973733583,-0.1253164556962025,-0.40234948604992665,0.006600137282855491,-0.40234948604992665,0.48611111111111116,0.7553101104502974,0.930890052356021,0.41829393627954775,0.00933609958506229,-0.28062687174637213,0.22222222,0.8888889,0.51049936,0.26060957,0.7607973,12.722222,2.2826557,-1957495.0,3070775.0
3,0.0351,0.0891,0.0847,0.1111,0.08394423,3.1409352e-06,2.0567633e-05,0.0269,0.0212,0.0165,0.0165,0.0693,0.09330000000000001,0.0391,0.0432,0.7413793103448276,-0.10989010989010993,-0.09999999999999998,-0.43478260869565216,-0.0014447000909626026,-0.43478260869565216,0.5198358413132695,0.7623762376237623,0.9506172839506173,0.37620578778135044,0.023026315789473735,-0.2713150949875757,0.15277778,0.9236111,0.6126087,0.37528935,0.69152874,12.548611,1.6086826,-1957495.0,3070805.0
3,0.0441,0.10740000000000001,0.0922,0.12860000000000002,0.08618593,4.0474356e-06,1.768748e-05,0.0358,0.015600000000000001,0.014100000000000001,0.0137,0.06620000000000001,0.12140000000000001,0.0528,0.058800000000000005,0.8023826208829713,-0.0898305084745763,-0.1641414141414141,-0.4178217821782178,0.002858575727181536,-0.4178217821782178,0.4892877822814129,0.7169517884914463,0.8584729981378025,0.36326194398682043,0.061188811188811185,-0.332746681240971,0.4722222,0.78055555,0.33405593,0.111593366,0.83809525,9.0,3.616056,-1956735.0,3071525.0
3,0.045200000000000004,0.10200000000000001,0.0864,0.12250000000000001,0.07567539,3.4696786e-06,1.805335e-05,0.0335,0.0151,0.013600000000000001,0.0129,0.0658,0.10690000000000001,0.048,0.0538,0.8001469507714917,-0.09131403118040089,-0.13534822601839688,-0.38586956521739135,0.010899722552516854,-0.38586956521739135,0.4609421586165772,0.7053061224489796,0.8470588235294118,0.42282507015902715,0.02345619913834371,-0.3491233541747717,0.5694444,0.7652778,0.2906729,0.08449074,0.8496294,8.951389,3.8520522,-1956705.0,3071555.0
3,0.041800000000000004,0.10990000000000001,0.0946,0.1337,0.07871807,3.7679195e-06,1.6187047e-05,0.0337,0.0167,0.0137,0.0134,0.0661,0.11950000000000001,0.0494,0.055400000000000005,0.814111261872456,-0.09770114942528735,-0.1773490976975731,-0.4489123269611075,-0.0054451951194917836,-0.4489123269611075,0.5236467236467236,0.7075542258788332,0.8607825295723385,0.3497907949790795,0.04184829991281603,-0.3459410080500649,0.6111111,0.74444443,0.25965166,0.067418985,0.89908254,11.0,4.191022,-1956685.0,3071525.0
3,0.0485,0.1125,0.09620000000000001,0.13540000000000002,0.092341855,4.419714e-06,1.7529004e-05,0.0383,0.0165,0.015000000000000001,0.0142,0.0717,0.1264,0.056600000000000004,0.062200000000000005,0.800531914893617,-0.0923759580475999,-0.14592019058963673,-0.39751552795031053,0.008732534930139714,-0.39751552795031053,0.47253942359978257,0.7104874446085672,0.8551111111111112,0.3837025316455696,0.05818334030975308,-0.34180400280651385,0.625,0.7375,0.2530676,0.06404321,0.9244324,11.631945,4.2401743,-1956705.0,3071495.0
3,0.052700000000000004,0.11910000000000001,0.0994,0.1408,0.0963391,4.3754217e-06,1.835424e-05,0.040100000000000004,0.0173,0.0148,0.014100000000000001,0.06670000000000001,0.12810000000000002,0.058,0.0635,0.8097686375321336,-0.08349365140438629,-0.1968693558097531,-0.3864959254947614,0.012380113525151688,-0.3864959254947614,0.4552971576227391,0.7059659090909091,0.834592779177162,0.4113973458235753,0.03640776699029129,-0.3481883300614137,0.5833333,0.7583333,0.302223,0.09133873,0.87306917,9.777778,3.9516046,-1956715.0,3071525.0
3,0.0354,0.09910000000000001,0.09040000000000001,0.1245,0.076426044,3.172466e-06,1.5052076e-05,0.0269,0.0125,0.012400000000000001,0.0115,0.067,0.10350000000000001,0.040400000000000005,0.0453,0.818845872899927,-0.11359570661896239,-0.1486658195679797,-0.47360594795539035,-0.011134453781512618,-0.47360594795539035,0.5572232645403378,0.7261044176706828,0.9122098890010091,0.34202898550724636,0.021717670286278388,-0.32006144850663143,0.2638889,0.8680556,0.5722323,0.32744986,0.44827586,13.604167,1.7894391,-1956625.0,3071445.0
3,0.0381,0.10360000000000001,0.0936,0.1291,0.07626084,3.0997692e-06,1.5747743e-05,0.0281,0.0142,0.013600000000000001,0.0131,0.069,0.10790000000000001,0.042800000000000005,0.0476,0.8093903293622985,-0.10958315427589162,-0.1512915129151291,-0.4622441778405081,-0.008718805471442007,-0.4622441778405081,0.5442583732057417,0.7250193648334625,0.9034749034749034,0.3531047265987025,0.02033096926713947,-0.3215569143690503,0.2638889,0.8680556,0.7330255,0.5373264,0.01688825,13.840278,1.2670873,-1956595.0,3071475.0
3,0.038400000000000004,0.1004,0.094,0.1268,0.08109764,3.978553e-06,1.6774398e-05,0.0368,0.0194,0.0178,0.0159,0.0692,0.10840000000000001,0.0507,0.056,0.7538035961272476,-0.1161971830985915,-0.1519607843137255,-0.446685878962536,-0.004701859371660612,-0.446685878962536,0.5351089588377723,0.7413249211356467,0.9362549800796812,0.35424354243542433,0.03831417624521076,-0.2993162597331216,0.22222222,0.8888889,0.5723166,0.3275463,0.5552124,13.513889,1.7634888,-1956575.0,3071445.0
3,0.0476,0.0947,0.0873,0.116,0.09987892,3.884396e-06,1.9920291e-05,0.0392,0.025500000000000002,0.0199,0.018600000000000002,0.0711,0.1096,0.0523,0.057300000000000004,0.7071376011773362,-0.10109159943046986,-0.10227272727272732,-0.3309908643710471,0.025284844701108165,-0.3309908643710471,0.4180929095354523,0.7525862068965518,0.921858500527983,0.4343065693430657,0.07293196279980418,-0.28423972826080807,0.29166666,0.8541667,0.57290614,0.32822144,0.37300435,13.368055,1.7982087,-1956595.0,3071415.0
3,0.041,0.1023,0.093,0.127,0.07557222,3.5717128e-06,1.5772006e-05,0.0325,0.0151,0.0146,0.0135,0.0682,0.10890000000000001,0.0471,0.0524,0.7937853107344632,-0.1077191452245966,-0.15384615384615385,-0.4277739009071877,0.00020892092343048754,-0.4277739009071877,0.5119047619047619,0.7322834645669292,0.9090909090909091,0.37649219467401285,0.03125000000000004,-0.3115875933053353,0.25,0.875,0.57130456,0.3263889,0.4857143,13.583333,1.7843372,-1956595.0,3071445.0
1,0.050800000000000005,0.0543,0.046700000000000005,0.053000000000000005,0.079524964,1.418203e-06,2.3398172e-05,0.051000000000000004,0.0376,0.0476,0.0385,0.043300000000000005,0.056400000000000006,0.051000000000000004,0.0529,0.05367793240556661,0.01211556383970173,-0.03777777777777778,-0.033301617507136026,0.07083353631802018,-0.033301617507136026,0.021194605009633917,0.8811320754716981,0.8600368324125232,0.900709219858156,0.01897018970189706,-0.1265477488772702,0.097222224,0.9513889,0.64212644,0.4123264,0.80551803,5.5069447,1.4599737,-1959695.0,3076765.0
1,0.0409,0.046900000000000004,0.041100000000000005,0.047,0.07999596,2.24635e-06,3.3143635e-05,0.0432,0.0316,0.0316,0.0245,0.0393,0.050800000000000005,0.043500000000000004,0.0453,0.19592875318066152,-0.0010649627263045359,-0.022388059701492574,-0.06833712984054675,0.054583107341847036,-0.06833712984054675,0.06939704209328784,0.8744680851063831,0.8763326226012793,0.8051181102362204,0.0399181166837257,-0.13413948020786956,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1959495.0,3076425.0
1,0.0436,0.0519,0.044700000000000004,0.0519,0.08324138,2.3807524e-06,2.9544848e-05,0.045700000000000005,0.0297,0.033100000000000004,0.024900000000000002,0.040400000000000005,0.055200000000000006,0.0455,0.0482,0.22117647058823525,0.0,-0.050528789659224416,-0.08691099476439793,0.0559941162049522,-0.08691099476439793,0.08691099476439793,0.8612716763005781,0.8612716763005781,0.7898550724637681,0.03081232492997203,-0.14934528855231974,0.1388889,0.9305556,0.7208855,0.5196759,0.61497325,5.236111,1.3305967,-1959715.0,3076205.0
1,0.0369,0.048,0.041800000000000004,0.048400000000000006,0.0724796,2.398905e-06,2.1993415e-05,0.0391,0.025,0.0195,0.0166,0.039900000000000005,0.0504,0.039900000000000005,0.0422,0.42562592047128134,-0.004149377593361042,-0.023255813953488358,-0.13074204946996465,0.04375123591061894,-0.13074204946996465,0.1348182883939039,0.8636363636363636,0.8708333333333333,0.7321428571428572,0.02439024390243902,-0.1466034741918754,0.041666668,0.9791667,0.95878613,0.9192708,-0.021276595,5.0208335,0.29154897,-1960085.0,3075865.0
1,0.0378,0.0497,0.0455,0.0507,0.071883224,2.1333635e-06,2.1945409e-05,0.0405,0.029500000000000002,0.027800000000000002,0.023700000000000002,0.041800000000000004,0.051300000000000005,0.0405,0.042300000000000004,0.2917197452229299,-0.00996015936254981,-0.04238258877434129,-0.136,0.0450364413169138,-0.136,0.1457627118644068,0.8974358974358974,0.9154929577464789,0.7368421052631579,0.015841584158415883,-0.10821358464023284,0.097222224,0.9513889,0.8781359,0.7711227,0.3110048,5.076389,0.7363122,-1960225.0,3075575.0
1,0.0354,0.047900000000000005,0.0437,0.0489,0.07426433,2.8285563e-06,2.1136639e-05,0.0393,0.0303,0.0273,0.022600000000000002,0.0431,0.0502,0.04,0.041600000000000005,0.2834645669291338,-0.010330578512396632,-0.006912442396313402,-0.15006002400960386,0.040801969750263796,-0.15006002400960386,0.16014234875444838,0.8936605316973416,0.9123173277661795,0.7051792828685259,0.023445463812436253,-0.11242929437928177,0.06944445,0.9652778,0.84042126,0.7063079,0.69684213,5.8680553,0.88277835,-1960395.0,3075165.0
1,0.0448,0.0608,0.058300000000000005,0.0646,0.11133574,4.2005536e-06,3.2950873e-05,0.0461,0.038700000000000005,0.035,0.0308,0.054900000000000004,0.0613,0.0476,0.050100000000000006,0.2971887550200803,-0.03030303030303034,-0.030035335689045935,-0.15151515151515152,0.05265593664832622,-0.15151515151515152,0.18098720292504575,0.9024767801857585,0.9588815789473685,0.730831973898858,0.0040950040950040985,-0.1026123174321095,0.15277778,0.9236111,0.6303016,0.3972801,0.75369304,7.173611,1.8455968,-1960435.0,3074805.0
1,0.034,0.052000000000000005,0.0526,0.059300000000000005,0.09009122,3.0825734e-06,3.459066e-05,0.0357,0.026500000000000003,0.026000000000000002,0.024300000000000002,0.0497,0.051800000000000006,0.038700000000000005,0.040400000000000005,0.3903868698710434,-0.06558849955076371,-0.028347996089931573,-0.20930232558139536,0.034682080924855495,-0.20930232558139536,0.2711682743837085,0.8870151770657673,1.0115384615384615,0.6563706563706564,-0.0019267822736030711,-0.1198931862600156,0.027777778,0.9861111,0.91855866,0.84375,0.78507465,6.0694447,0.5181193,-1959425.0,3075055.0
1,0.0446,0.0531,0.0471,0.053500000000000006,0.09677516,2.1618307e-06,3.108673e-05,0.0456,0.0317,0.0317,0.0262,0.0431,0.055400000000000005,0.047,0.0488,0.25586854460093905,-0.0037523452157598924,-0.04434589800443463,-0.08700102354145342,0.05782464478439527,-0.08700102354145342,0.09072375127421003,0.8803738317757009,0.8870056497175142,0.8050541516245486,0.02119815668202768,-0.1274086528795888,0.16666667,0.9166667,0.6038074,0.36458334,0.66433567,5.5416665,1.6440011,-1959175.0,3075415.0
1,0.0414,0.0477,0.043000000000000003,0.0488,0.07959138,2.211097e-06,2.8634297e-05,0.042300000000000004,0.033100000000000004,0.033600000000000005,0.027100000000000003,0.0412,0.051300000000000005,0.044000000000000004,0.0458,0.1844660194174757,-0.011398963730569986,-0.021377672209026165,-0.0707070707070707,0.05551686399363246,-0.0707070707070707,0.08203991130820402,0.8811475409836066,0.9014675052410902,0.8070175438596491,0.036363636363636424,-0.12653019716553904,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1958875.0,3075815.0
1,0.026000000000000002,0.0393,0.038700000000000005,0.043500000000000004,0.059005722,2.9576659e-06,2.9436651e-05,0.0262,0.0183,0.021500000000000002,0.0198,0.0383,0.0393,0.0285,0.029900000000000003,0.3384615384615385,-0.050724637681159444,-0.005194805194805253,-0.20367534456355282,0.02645257578096856,-0.20367534456355282,0.2517985611510791,0.8896551724137931,0.984732824427481,0.6615776081424937,0.0,-0.11692133805890229,0.16666667,0.9166667,0.63555896,0.4039352,0.7094822,5.1805553,1.8451022,-1958955.0,3076305.0
1,0.0449,0.0516,0.046900000000000004,0.0529,0.092652544,1.5287578e-06,2.572862e-05,0.045000000000000005,0.028,0.0354,0.0286,0.0405,0.054200000000000005,0.047,0.048400000000000006,0.1981879954699887,-0.012440191387559831,-0.07322654462242566,-0.06943005181347148,0.060483669907753675,-0.06943005181347148,0.081799591002045,0.8865784499054821,0.9089147286821706,0.8284132841328413,0.024574669187145605,-0.12038566341201999,0.097222224,0.9513889,0.86485523,0.7479745,0.40810335,5.0902777,0.8009452,-1958975.0,3076765.0
1,0.0279,0.0468,0.0473,0.0551,0.066381834,3.402841e-06,3.6826386e-05,0.027800000000000002,0.017,0.0195,0.0179,0.0431,0.0466,0.0315,0.033100000000000004,0.4772117962466489,-0.0814524043179588,-0.046460176991150466,-0.25301204819277107,0.024057864667959544,-0.25301204819277107,0.327710843373494,0.8584392014519057,1.0106837606837606,0.5987124463519313,-0.002141327623126325,-0.15263942066098146,0.1388889,0.9305556,0.6245369,0.3900463,0.71675843,6.5694447,1.5650915,-1958305.0,3076765.0
1,0.033800000000000004,0.054200000000000005,0.0557,0.063,0.0988889,4.2866945e-06,3.5637753e-05,0.033800000000000004,0.029,0.026600000000000002,0.0253,0.051800000000000006,0.053700000000000005,0.0375,0.038700000000000005,0.40625,-0.07508532423208188,-0.036279069767441795,-0.2318181818181818,0.03219123505976096,-0.2318181818181818,0.30165289256198347,0.8841269841269841,1.0276752767527675,0.6294227188081937,-0.004633920296570903,-0.12315457945829439,0.16666667,0.9166667,0.7637626,0.5833333,0.4,6.8333335,1.2075187,-1958125.0,3076475.0
1,0.031900000000000005,0.0519,0.0582,0.0644,0.09426867,4.90922e-06,4.1506057e-05,0.033100000000000004,0.0274,0.028800000000000003,0.0268,0.0533,0.0494,0.0356,0.0364,0.3819742489270385,-0.10748065348237315,-0.043946188340807185,-0.23866348448687344,0.03071239523599472,-0.23866348448687344,0.33748701973001033,0.9037267080745343,1.1213872832369942,0.6457489878542512,-0.024679170779861818,-0.10122827837291569,0.2777778,0.8611111,0.56416935,0.31828704,0.42261428,7.4027777,1.8141724,-1957745.0,3076285.0
1,0.0279,0.0449,0.0465,0.0519,0.06569804,3.2277583e-06,3.3249282e-05,0.0281,0.0198,0.0224,0.0211,0.043300000000000005,0.0441,0.0313,0.0325,0.39703903095558546,-0.07231404958677685,-0.03563474387527833,-0.23351648351648352,0.026197880976226877,-0.23351648351648352,0.3007518796992481,0.8959537572254335,1.0356347438752784,0.6326530612244898,-0.008988764044943844,-0.10986647757853239,0.1388889,0.9305556,0.6279253,0.39429012,0.71428573,5.4166665,1.5579047,-1958185.0,3075435.0
1,0.032100000000000004,0.050300000000000004,0.053500000000000006,0.0582,0.09402277,5.283153e-06,3.6814774e-05,0.0317,0.0315,0.0258,0.024,0.049100000000000005,0.0495,0.0351,0.0364,0.3857142857142857,-0.07281105990783407,-0.04288499025341131,-0.220873786407767,0.032112796869136345,-0.220873786407767,0.2890365448504983,0.9192439862542956,1.0636182902584492,0.6484848484848486,-0.008016032064128278,-0.0842037008354312,0.083333336,0.9583333,0.6555791,0.42978394,0.83125,6.4444447,1.4040778,-1958535.0,3075145.0
1,0.0342,0.0509,0.0536,0.0601,0.09259401,4.1064945e-06,3.8385606e-05,0.033800000000000004,0.0279,0.026600000000000002,0.0247,0.0504,0.0502,0.0361,0.037700000000000004,0.3863898500576701,-0.08288288288288288,-0.03076923076923078,-0.1962397179788484,0.03690273037542663,-0.1962397179788484,0.27465535524920465,0.891846921797005,1.0530451866404715,0.6812749003984063,-0.006923837784371902,-0.11446077346440561,0.19444445,0.9027778,0.6947222,0.4826389,0.46096256,6.763889,1.4393632,-1958775.0,3074995.0
1,0.027700000000000002,0.0437,0.044000000000000004,0.049,0.06485017,3.2645494e-06,3.2659394e-05,0.0284,0.0194,0.0213,0.0198,0.0432,0.044000000000000004,0.0316,0.033,0.39402560455192037,-0.05717367853290182,-0.00917431192660553,-0.22408963585434172,0.02661735597458069,-0.22408963585434172,0.27770534550195564,0.8979591836734695,1.0068649885583525,0.6295454545454545,0.003420752565564443,-0.10763066419236533,0.125,0.9375,0.6581487,0.4331597,0.7267552,5.3541665,1.4720733,-1958585.0,3075645.0
1,0.0329,0.0502,0.049300000000000004,0.055600000000000004,0.08578198,4.118031e-06,3.224491e-05,0.0333,0.0223,0.024200000000000003,0.0228,0.047,0.050800000000000005,0.037200000000000004,0.0381,0.3934837092731829,-0.0510396975425331,-0.02388369678089308,-0.2081829121540313,0.03323482138227821,-0.2081829121540313,0.256497175141243,0.8866906474820144,0.9820717131474104,0.6476377952755905,0.005940594059405973,-0.12025912020789223,0.11111111,0.9444444,0.85187703,0.7256944,0.36703297,5.9027777,0.8570102,-1958355.0,3075895.0
1,0.0316,0.0497,0.0512,0.0574,0.08535534,4.003581e-06,3.9091487e-05,0.031400000000000004,0.023100000000000002,0.0246,0.023200000000000002,0.0476,0.0488,0.035300000000000005,0.036500000000000005,0.3999999999999999,-0.07189542483660129,-0.03643724696356274,-0.22263222632226318,0.030979065341509848,-0.22263222632226318,0.28988764044943816,0.89198606271777,1.0301810865191148,0.6475409836065574,-0.009137055837563432,-0.11430477128005863,0.18055555,0.9097222,0.7892874,0.6229745,0.21178947,6.1319447,1.099474,-1958195.0,3076215.0
1,0.045700000000000005,0.0454,0.0397,0.0453,0.039942563,1.4542758e-06,1.0106894e-05,0.0477,0.0315,0.055400000000000005,0.0483,0.0424,0.0502,0.0477,0.049600000000000005,-0.10029791459781533,0.001102535832414585,0.03288672350791719,0.003293084522502762,0.0674768461802323,0.003293084522502762,-0.004395604395604445,0.8763796909492274,0.8744493392070484,0.9103585657370519,0.05020920502092049,-0.13195584479584357,0.30555555,0.8472222,0.3947964,0.1558642,0.90725994,6.361111,3.1690307,-1957565.0,3076835.0
1,0.0449,0.0499,0.041100000000000005,0.046700000000000005,0.07450331,1.983261e-06,2.2744105e-05,0.0459,0.034800000000000005,0.0317,0.0239,0.0385,0.053700000000000005,0.0451,0.048,0.191326530612245,0.03312629399585915,-0.03266331658291464,-0.05274261603375525,0.060180493219439225,-0.05274261603375525,0.01965065502183409,0.880085653104925,0.8236472945891784,0.8361266294227188,0.036679536679536724,-0.1277360431726627,0.11111111,0.9444444,0.7299268,0.5327932,0.7388939,5.1527777,1.4433522,-1961475.0,3073685.0
1,0.0516,0.056900000000000006,0.048,0.0539,0.09208117,2.7876138e-06,2.8162453e-05,0.0545,0.042100000000000005,0.0431,0.0337,0.0438,0.0608,0.0531,0.0565,0.11134020618556704,0.02707581227436825,-0.045751633986928136,-0.048847926267281155,0.06979670861568248,-0.048847926267281155,0.02180094786729861,0.8905380333951762,0.8435852372583479,0.8486842105263158,0.033135089209855514,-0.11592946700706057,0.125,0.9375,0.7434773,0.5527585,0.6300314,5.2152777,1.2531759,-1961265.0,3073665.0
1,0.0379,0.048,0.0422,0.049100000000000005,0.06653542,3.2911955e-06,2.3797409e-05,0.039400000000000004,0.0298,0.0245,0.02,0.0398,0.05,0.0397,0.0419,0.33423913043478265,-0.011328527291452149,-0.02926829268292682,-0.11757857974388822,0.04631464236179909,-0.11757857974388822,0.12873563218390804,0.8594704684317719,0.8791666666666667,0.758,0.020408163265306138,-0.1514388137585088,0.0,1.0,1.0,1.0,1.0,5.0,-1.4426951e-10,-1961085.0,3073615.0
1,0.053000000000000005,0.0543,0.0437,0.049600000000000005,0.09382271,2.0804732e-06,2.0709014e-05,0.055400000000000005,0.0397,0.040600000000000004,0.030600000000000002,0.04,0.058300000000000005,0.0522,0.0562,0.09977827050997784,0.04523580365736281,-0.04420549581839907,-0.01211556383970173,0.07440178868750298,-0.01211556383970173,-0.03313840155945419,0.8810483870967741,0.8047882136279927,0.9090909090909091,0.03552397868561282,-0.1266427316293374,0.041666668,0.9791667,0.9049653,0.8189622,0.7047163,4.923611,0.5975806,-1961395.0,3073845.0
1,0.041800000000000004,0.0528,0.046200000000000005,0.0523,0.079182915,2.6150344e-06,3.062367e-05,0.0425,0.029900000000000003,0.031400000000000004,0.0257,0.0403,0.055,0.0441,0.046200000000000005,0.2497013142174432,0.00475737392959087,-0.06820809248554915,-0.11627906976744182,0.05108190890228239,-0.11627906976744182,0.11158342189160463,0.8833652007648185,0.8750000000000001,0.7600000000000001,0.020408163265306128,-0.12401657298318389,0.083333336,0.9583333,0.91771823,0.8422068,-0.004651163,5.013889,0.57367486,-1961605.0,3073395.0
1,0.0407,0.0507,0.0449,0.051000000000000004,0.08649885,4.5256465e-06,2.7067541e-05,0.0424,0.0325,0.026500000000000003,0.0228,0.0425,0.053200000000000004,0.0426,0.0454,0.3161290322580645,-0.0029498525073746473,-0.027459954233409602,-0.10940919037199126,0.050637305956454895,-0.10940919037199126,0.11232279171210473,0.8803921568627451,0.8856015779092702,0.7650375939849623,0.02406159769008664,-0.1273878379761172,0.055555556,0.9722222,0.9314879,0.86766976,0.3043478,5.0416665,0.46953645,-1961365.0,3073395.0
1,0.0324,0.0495,0.049100000000000005,0.054900000000000004,0.0769496,2.8976917e-06,3.4518936e-05,0.0324,0.024,0.024800000000000003,0.0228,0.0439,0.0499,0.0356,0.0373,0.37766624843161856,-0.051724137931034496,-0.05591397849462369,-0.20879120879120883,0.03277324038911719,-0.20879120879120883,0.2577319587628867,0.8943533697632059,0.991919191919192,0.6492985971943888,0.004024144869215267,-0.11165431371500997,0.0,1.0,1.0,1.0,1.0,6.0,-1.4426951e-10,-1961215.0,3073165.0
1,0.028,0.0492,0.0495,0.058100000000000006,0.079320446,3.911975e-06,3.129269e-05,0.0287,0.025,0.0233,0.0223,0.0458,0.047400000000000005,0.031900000000000005,0.0328,0.42751842751842756,-0.08294501397949679,-0.03882476390346277,-0.27461139896373055,0.021849887073900946,-0.27461139896373055,0.34959349593495936,0.8519793459552495,1.0060975609756098,0.5907172995780591,-0.018633540372670766,-0.160192994283221,0.25,0.875,0.559017,0.3125,0.5,6.5,1.8112781,-1961075.0,3073045.0
1,0.041600000000000005,0.0521,0.0487,0.054200000000000005,0.089441836,3.5200715e-06,3.0057408e-05,0.0424,0.0367,0.031400000000000004,0.027200000000000002,0.0477,0.0546,0.0436,0.0459,0.26635514018691586,-0.01975540921919101,-0.0103734439834025,-0.11205976520811094,0.052479902927347194,-0.11205976520811094,0.13152400835073066,0.8985239852398523,0.9347408829174664,0.761904761904762,0.02343017806935335,-0.10700187835705649,0.25,0.875,0.6412998,0.41126543,0.37692308,5.7222223,1.6082336,-1961215.0,3073465.0
1,0.0371,0.0543,0.0487,0.0562,0.08146278,2.2179365e-06,3.2806394e-05,0.037200000000000004,0.025500000000000002,0.0252,0.0238,0.0455,0.0557,0.040600000000000004,0.0419,0.3808353808353808,-0.017194570135746597,-0.03397027600849258,-0.18818380743982493,0.03854057034029971,-0.18818380743982493,0.20471596998928188,0.8665480427046264,0.8968692449355433,0.6660682226211849,0.012727272727272714,-0.14323772681110122,0.11111111,0.9444444,0.87863004,0.7719907,0.1402985,5.9305553,0.7175828,-1961565.0,3073145.0
1,0.045000000000000005,0.0512,0.0443,0.0505,0.091481544,4.0098694e-06,3.2084088e-05,0.047400000000000005,0.038900000000000004,0.0244,0.018500000000000003,0.0408,0.054,0.043500000000000004,0.047900000000000005,0.34846461949265684,0.006882989183874131,-0.04112808460634543,-0.06444906444906441,0.06010098534241875,-0.06444906444906441,0.05759162303664919,0.8772277227722771,0.8652343749999999,0.8333333333333335,0.02661596958174902,-0.13098865923022432,0.2638889,0.88472223,0.553294,0.30613425,0.6685645,5.1597223,2.2162685,-1962005.0,3074025.0
1,0.040400000000000005,0.0546,0.0488,0.0557,0.09732015,4.821038e-06,3.2037275e-05,0.042,0.0286,0.025400000000000002,0.021,0.044700000000000004,0.0562,0.0412,0.0446,0.3736128236744759,-0.009972801450589272,-0.04385026737967914,-0.1494736842105263,0.04630738522954092,-0.1494736842105263,0.1592091571279916,0.8761220825852784,0.8937728937728938,0.7188612099644129,0.014440433212996364,-0.13224983407413676,0.3472222,0.8597222,0.5500596,0.30256557,0.74076474,5.3958335,2.3455365,-1961825.0,3073895.0
1,0.051000000000000004,0.056,0.048400000000000006,0.054700000000000006,0.094794795,2.3967743e-06,2.4017314e-05,0.053500000000000006,0.0453,0.040600000000000004,0.0307,0.0436,0.0604,0.050100000000000006,0.0538,0.14795383001049317,0.011743450767840972,-0.05217391304347832,-0.04672897196261679,0.06982421875,-0.04672897196261679,0.03500473036896879,0.8848263254113345,0.8642857142857143,0.8443708609271523,0.03780068728522338,-0.1223638957053495,0.6944444,0.80277777,0.48630947,0.23649691,0.8650978,4.9027777,2.9354434,-1962285.0,3073935.0
1,0.0555,0.055600000000000004,0.0487,0.053500000000000006,0.10917538,1.5265047e-06,2.4671202e-05,0.0597,0.049100000000000005,0.0502,0.0385,0.047900000000000005,0.0604,0.056400000000000006,0.0601,0.03182256509161045,0.01924839596700273,-0.008281573498964754,-0.0009000900090009259,0.08121306832055478,-0.0009000900090009259,-0.018348623853210958,0.9102803738317756,0.8758992805755396,0.9188741721854304,0.04137931034482757,-0.09400262381341684,0.2777778,0.92777777,0.740227,0.54793596,0.49008498,5.138889,1.4603937,-1963585.0,3073225.0
1,0.0442,0.053700000000000005,0.0492,0.054900000000000004,0.096186586,2.9312312e-06,2.9775536e-05,0.0461,0.033600000000000005,0.0357,0.029400000000000003,0.0473,0.0563,0.0468,0.0494,0.2119205298013245,-0.011049723756906073,-0.019689119170984443,-0.09703779366700716,0.056948064968919195,-0.09703779366700716,0.10797174571140263,0.8961748633879781,0.9162011173184357,0.7850799289520426,0.023636363636363615,-0.10961972501722252,0.30555555,0.86388886,0.4349019,0.18913966,0.8715745,7.9305553,2.8916461,-1963335.0,3072875.0
1,0.0426,0.0589,0.0579,0.0637,0.10987344,5.3782164e-06,3.4807843e-05,0.0441,0.0388,0.0354,0.032,0.0546,0.060000000000000005,0.0463,0.0485,0.2855701311806257,-0.039151712887438864,-0.02933333333333331,-0.1605911330049261,0.04949311151546659,-0.1605911330049261,0.1984948259642522,0.9089481946624803,0.9830220713073005,0.71,0.009251471825063109,-0.09546717799916815,0.083333336,0.9583333,0.66883326,0.44733796,0.86885244,7.125,1.6094712,-1963165.0,3072885.0
1,0.0414,0.0519,0.049600000000000005,0.054,0.08592927,3.104186e-06,3.3910062e-05,0.0436,0.0333,0.0328,0.0281,0.0459,0.053700000000000005,0.0448,0.0468,0.24423963133640547,-0.019830028328611877,-0.038743455497382215,-0.11254019292604504,0.05261011419249592,-0.11254019292604504,0.1320754716981132,0.9185185185185186,0.9556840077071291,0.770949720670391,0.017045454545454575,-0.08499321283339246,0.1388889,0.9305556,0.7762883,0.60262346,0.5,6.1666665,1.1581813,-1963275.0,3072735.0
1,0.0436,0.0545,0.0528,0.058,0.10131402,2.3027121e-06,3.0833766e-05,0.0439,0.038900000000000004,0.0367,0.031900000000000005,0.0512,0.0558,0.0455,0.0472,0.22492080253431887,-0.031111111111111138,-0.015384615384615358,-0.11111111111111112,0.05592037759080648,-0.11111111111111112,0.14173228346456695,0.9103448275862068,0.9688073394495412,0.7813620071684587,0.011786038077969197,-0.09393181983420362,0.16666667,0.9166667,0.55486065,0.30787036,0.8095238,7.4166665,2.0471952,-1963375.0,3072615.0
