cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
4,0.0067,0.0261,0.044500000000000005,0.053000000000000005,0.03828242,3.396195e-06,2.3142273e-05,0.006900000000000001,0.011000000000000001,0.0143,0.0129,0.038700000000000005,0.025500000000000002,0.007200000000000001,0.0082,0.5750371471025261,-0.34007585335018964,-0.06971153846153845,-0.5914634146341463,-0.011271171116870593,-0.5914634146341463,0.7755443886097153,0.839622641509434,1.7049808429118776,0.2627450980392157,-0.01162790697674418,-0.17480272437992728,0.1388889,0.9305556,0.8640184,0.7465278,-0.0027855153,1.9861112,0.85506463,-1088715.0,-277715.0
4,0.0115,0.0332,0.043300000000000005,0.0529,0.060937334,5.6975305e-06,2.8256794e-05,0.0164,0.0385,0.0228,0.021400000000000002,0.0548,0.0378,0.0152,0.0177,0.3976221928665786,-0.22880371660859466,0.1172273190621814,-0.48545861297539145,-0.005022856820362326,-0.48545861297539145,0.642857142857143,0.8185255198487713,1.3042168674698797,0.30423280423280424,0.0647887323943662,-0.20025070385580948,4.5555553,0.6134154,0.30728677,0.09442516,0.76763225,4.5555553,4.411613,-1088755.0,-277635.0
4,0.0151,0.0427,0.055600000000000004,0.0674,0.06305766,6.4905166e-06,2.8864466e-05,0.0179,0.039400000000000004,0.0253,0.0234,0.055600000000000004,0.0397,0.017,0.0193,0.4541531823085221,-0.2243415077202543,0.0,-0.4775086505190311,-0.005794217488001877,-0.4775086505190311,0.6339393939393939,0.8249258160237389,1.3021077283372366,0.38035264483627207,-0.036407766990291295,-0.19246181666172457,8.375,0.41429815,0.19419627,0.03771219,0.79506785,7.0625,5.6502266,-1088785.0,-277625.0
4,0.0261,0.048400000000000006,0.055600000000000004,0.0699,0.07459373,4.310578e-06,2.93699e-05,0.021500000000000002,0.0716,0.0241,0.019100000000000002,0.0664,0.0534,0.0236,0.028,0.4872340425531916,-0.1817413355874894,0.08852459016393441,-0.2993288590604027,0.01873262923846581,-0.2993288590604027,0.45625000000000004,0.7954220314735336,1.1487603305785123,0.48876404494382025,0.04911591355599212,-0.22888244798322788,3.9305556,0.6169268,0.27725646,0.07687114,0.67243,4.8541665,4.5810347,-1088635.0,-277625.0
4,0.028200000000000003,0.0499,0.055600000000000004,0.07,0.08290594,4.1437834e-06,3.1604017e-05,0.025400000000000002,0.07400000000000001,0.0284,0.023100000000000002,0.06910000000000001,0.0596,0.028800000000000003,0.0327,0.4227642276422764,-0.16763969974979154,0.10825982357658384,-0.2778489116517285,0.02262244673841424,-0.2778489116517285,0.4256619144602851,0.7942857142857143,1.1142284569138277,0.4731543624161074,0.08858447488584476,-0.23031204079282233,2.9305556,0.6422494,0.2990146,0.089409724,0.67130756,4.8125,4.396211,-1088655.0,-277615.0
4,0.0119,0.0269,0.042,0.048400000000000006,0.047103696,3.998607e-06,2.071718e-05,0.0109,0.0176,0.016,0.0145,0.0483,0.0309,0.0117,0.0132,0.5031055900621118,-0.2855245683930943,0.06976744186046512,-0.38659793814432986,0.0033205173016427844,-0.38659793814432986,0.6053067993366501,0.8677685950413223,1.5613382899628254,0.38511326860841427,0.06920415224913494,-0.1418301954392177,0.375,0.84583336,0.5545999,0.307581,0.7771537,2.5763888,2.5609365,-1088315.0,-278125.0
4,0.0108,0.0281,0.042300000000000004,0.0504,0.053078935,5.9043196e-06,2.436865e-05,0.0132,0.0204,0.0178,0.0165,0.050800000000000005,0.035,0.0137,0.0152,0.47800586510263937,-0.2840764331210191,0.09129967776584318,-0.4447300771208226,-0.0012758800672736726,-0.4447300771208226,0.6470588235294117,0.8392857142857144,1.505338078291815,0.30857142857142855,0.10935023771790812,-0.1752040890250905,0.43055555,0.81805557,0.44324926,0.1964699,0.72429127,2.7291667,2.8672235,-1088335.0,-278115.0
4,0.0285,0.054900000000000004,0.0673,0.08030000000000001,0.095950164,6.119567e-06,2.6252392e-05,0.0281,0.0359,0.0281,0.0247,0.0627,0.0587,0.029900000000000003,0.0341,0.481549815498155,-0.18786982248520712,-0.03538461538461533,-0.3165467625899281,0.01916427357440075,-0.3165467625899281,0.4761029411764707,0.8381070983810709,1.2258652094717668,0.4855195911413969,0.03345070422535209,-0.176609384302034,0.8611111,0.71944445,0.36177823,0.13088349,0.773516,4.2083335,3.283551,-1088025.0,-278265.0
4,0.024300000000000002,0.0473,0.0568,0.0671,0.08935936,5.102056e-06,2.8076958e-05,0.023100000000000002,0.0346,0.025900000000000003,0.0223,0.0601,0.054400000000000004,0.0256,0.0281,0.44301075268817197,-0.17307692307692313,0.02822925577416593,-0.32122905027932963,0.015247704341911354,-0.32122905027932963,0.4682713347921225,0.8464977645305514,1.200845665961945,0.44669117647058826,0.06981317600786628,-0.1666477182505305,0.43055555,0.7847222,0.4165509,0.17351466,0.5829207,3.7847223,2.664581,-1088055.0,-278255.0
4,0.0103,0.0284,0.0408,0.0444,0.03571374,3.5537153e-06,2.1138905e-05,0.0105,0.016,0.018500000000000003,0.0178,0.0424,0.027600000000000003,0.010400000000000001,0.0111,0.41176470588235287,-0.21978021978021978,0.019230769230769197,-0.4677002583979329,-0.003029610152052132,-0.4677002583979329,0.6234003656307131,0.918918918918919,1.4366197183098592,0.3731884057971014,-0.01428571428571426,-0.084557388028063,0.18055555,0.9097222,0.68570894,0.47019675,0.5271533,1.2569444,1.4589397,-1089105.0,-277365.0
4,0.0108,0.026000000000000002,0.0386,0.0425,0.036349397,5.104792e-06,2.7694043e-05,0.0103,0.0159,0.016900000000000002,0.015600000000000001,0.0422,0.026500000000000003,0.009600000000000001,0.011000000000000001,0.43097643097643096,-0.2408759124087591,0.04455445544554454,-0.4130434782608696,0.0011398609369656912,-0.4130434782608696,0.5947467166979363,0.908235294117647,1.4846153846153847,0.4075471698113207,0.009523809523809532,-0.09625179945958601,0.18055555,0.9097222,0.60308814,0.3637153,0.63025874,1.4236112,1.6606233,-1089125.0,-277355.0
4,0.022600000000000002,0.0463,0.0517,0.062200000000000005,0.07134757,3.5964786e-06,3.366344e-05,0.0188,0.049600000000000005,0.028300000000000002,0.0241,0.0603,0.0477,0.0207,0.0236,0.374585635359116,-0.14654377880184333,0.07678571428571425,-0.3439767779390421,0.011176245000821792,-0.3439767779390421,0.46698113207547165,0.8311897106109325,1.1166306695464363,0.4737945492662474,0.014893617021276579,-0.18489721823075028,0.29166666,0.8875,0.56698316,0.3214699,0.68338394,2.7847223,2.175151,-1088885.0,-277495.0
4,0.020200000000000003,0.0438,0.0543,0.060000000000000005,0.07646384,4.2655824e-06,3.13957e-05,0.0182,0.0574,0.0267,0.0239,0.0665,0.0426,0.018500000000000003,0.0201,0.384083044982699,-0.15606936416184977,0.10099337748344372,-0.3687499999999999,0.007650585212674855,-0.3687499999999999,0.4962593516209476,0.9049999999999999,1.2397260273972603,0.4741784037558686,-0.013888888888888885,-0.09982033528221103,0.18055555,0.9097222,0.69270617,0.47984183,0.54106396,2.7847223,1.5423459,-1088905.0,-277485.0
4,0.0164,0.0414,0.0521,0.0572,0.06384559,4.353839e-06,2.7664806e-05,0.0129,0.0303,0.0205,0.0177,0.0579,0.0392,0.0143,0.0159,0.47232947232947226,-0.1602434077079108,0.05272727272727273,-0.43252595155709334,-0.00045763972312796476,-0.43252595155709334,0.5543478260869565,0.9108391608391608,1.2584541062801933,0.4183673469387756,-0.027295285359801493,-0.09338894962643099,0.16666667,0.9166667,0.62638736,0.3923611,0.64444447,2.625,1.5950792,-1089025.0,-277295.0
4,0.014400000000000001,0.04,0.0485,0.0543,0.036855236,2.8567908e-06,2.0330493e-05,0.012400000000000001,0.0179,0.021400000000000002,0.0181,0.0465,0.037200000000000004,0.0142,0.015700000000000002,0.4346103038309115,-0.15164369034994699,-0.021052631578947385,-0.4705882352941176,-0.004491102004154266,-0.4705882352941176,0.5807860262008734,0.8931860036832413,1.2125,0.3870967741935484,-0.03626943005181343,-0.11296042899645219,0.18055555,0.9097222,0.6481068,0.42004243,0.5957677,2.7013888,1.623412,-1089045.0,-277285.0
4,0.008400000000000001,0.029,0.047900000000000005,0.0538,0.031280413,3.6824852e-06,2.0150228e-05,0.010700000000000001,0.0154,0.0165,0.0152,0.0472,0.026500000000000003,0.0115,0.0122,0.530583214793741,-0.2995169082125604,-0.007360672975814996,-0.5508021390374331,-0.009718763287371677,-0.5508021390374331,0.7299035369774919,0.8903345724907064,1.6517241379310346,0.31698113207547174,-0.045045045045045015,-0.11615796275086913,0.097222224,0.9513889,0.8781359,0.7711227,0.3110048,2.0763888,0.7363122,-1089255.0,-277385.0
4,0.0103,0.030600000000000002,0.048600000000000004,0.055,0.033058327,3.9239317e-06,2.0708236e-05,0.0111,0.0155,0.0164,0.015700000000000002,0.0472,0.025900000000000003,0.011300000000000001,0.0118,0.5406162464985993,-0.28504672897196254,-0.0146137787056368,-0.49633251833740827,-0.005847600675186883,-0.49633251833740827,0.6845329249617153,0.8836363636363637,1.5882352941176472,0.39768339768339767,-0.08318584070796457,-0.12370965432602281,0.06944445,0.9652778,0.91808605,0.8428819,0.24921794,2.0486112,0.5374298,-1089275.0,-277375.0
4,0.0097,0.031900000000000005,0.0494,0.057300000000000004,0.038177107,4.0641667e-06,2.5402718e-05,0.010400000000000001,0.0151,0.016300000000000002,0.0151,0.0476,0.0275,0.011600000000000001,0.011300000000000001,0.5570652173913044,-0.28475336322869954,-0.018556701030927793,-0.5336538461538461,-0.009210209487117751,-0.5336538461538461,0.7104477611940299,0.8621291448516579,1.5485893416927896,0.3527272727272727,-0.07407407407407414,-0.14835019952681708,0.25,0.875,0.6387379,0.4079861,0.39944392,2.2638888,1.6856195,-1089215.0,-277415.0
4,0.0086,0.031200000000000002,0.049600000000000005,0.056900000000000006,0.031539183,3.8365215e-06,1.8603037e-05,0.01,0.0165,0.0162,0.014700000000000001,0.05,0.027700000000000002,0.0112,0.0111,0.5567715458276334,-0.2917139614074915,0.004016064257028088,-0.5678391959798995,-0.011774702597717897,-0.5678391959798995,0.7374045801526719,0.8717047451669596,1.5897435897435899,0.31046931407942235,-0.0594227504244482,-0.1373045074014034,0.20833333,0.8958333,0.7282733,0.5303819,0.31623933,2.1875,1.3309413,-1089235.0,-277405.0
4,0.008700000000000001,0.0349,0.0451,0.0534,0.029286727,3.6584793e-06,1.725319e-05,0.0094,0.014700000000000001,0.016800000000000002,0.015300000000000001,0.0414,0.031100000000000003,0.0105,0.0111,0.5213675213675213,-0.20951302378255948,-0.042774566473988467,-0.6009174311926606,-0.014945729385690741,-0.6009174311926606,0.7198067632850241,0.8445692883895131,1.2922636103151863,0.27974276527331193,-0.05757575757575754,-0.16892849945751653,0.30555555,0.8472222,0.54220057,0.2939815,0.38125,1.5555556,1.875097,-1089185.0,-277285.0
4,0.0095,0.032,0.042,0.047900000000000005,0.02973001,3.689891e-06,1.8436376e-05,0.0094,0.0155,0.0167,0.0158,0.0424,0.029500000000000002,0.01,0.011600000000000001,0.48297213622291024,-0.1989987484355445,0.004739336492890966,-0.5421686746987951,-0.009306260575296108,-0.5421686746987951,0.6689895470383275,0.8768267223382046,1.3125,0.3220338983050847,-0.04065040650406502,-0.13144588613350125,0.30555555,0.8472222,0.53683746,0.28819445,0.38841698,1.4861112,1.8871746,-1089205.0,-277265.0
4,0.0092,0.0279,0.037700000000000004,0.042800000000000005,0.030865273,3.514999e-06,2.1861242e-05,0.0098,0.0165,0.0166,0.015300000000000001,0.0427,0.0267,0.009300000000000001,0.0108,0.44107744107744107,-0.21074964639321075,0.062189054726368126,-0.5040431266846361,-0.005481904122615654,-0.5040431266846361,0.6461538461538462,0.8808411214953271,1.3512544802867386,0.34456928838951306,-0.02197802197802197,-0.12687800813378602,0.2361111,0.8819444,0.5654501,0.3197338,0.52768666,1.5069444,1.788331,-1089235.0,-277285.0
4,0.0119,0.035,0.0468,0.0548,0.04184449,3.418195e-06,2.4523988e-05,0.0097,0.0166,0.016800000000000002,0.0154,0.0431,0.0346,0.010700000000000001,0.011600000000000001,0.5307262569832403,-0.22048997772828505,-0.04115684093437154,-0.49253731343283585,-0.006028246641405444,-0.49253731343283585,0.6431784107946026,0.8540145985401459,1.337142857142857,0.3439306358381503,-0.005747126436781674,-0.15780699103036885,0.2777778,0.8611111,0.5527708,0.30555555,0.4375,1.5555556,1.8400253,-1089265.0,-277275.0
4,0.0134,0.037000000000000005,0.054,0.060200000000000004,0.048547663,3.889245e-06,2.483058e-05,0.0119,0.0219,0.019700000000000002,0.0167,0.050800000000000005,0.033600000000000005,0.0135,0.013600000000000001,0.5068836045056321,-0.23868312757201643,-0.030534351145038115,-0.46825396825396826,-0.004214836223506747,-0.46825396825396826,0.6358695652173914,0.8970099667774086,1.4594594594594592,0.3988095238095238,-0.04815864022662889,-0.10868830575050098,0.31944445,0.8402778,0.5691903,0.32397762,0.45156482,2.1458333,2.1397476,-1089465.0,-277225.0
4,0.015700000000000002,0.038900000000000004,0.0562,0.0626,0.052228045,4.023373e-06,2.3737764e-05,0.0146,0.0222,0.0207,0.019100000000000002,0.0534,0.0333,0.015300000000000001,0.016300000000000002,0.5030012004801921,-0.23349753694581277,-0.025547445255474425,-0.42490842490842484,0.0004229096181730342,-0.42490842490842484,0.5989782886334609,0.8977635782747604,1.4447300771208225,0.4714714714714715,-0.07756232686980609,-0.10784852120640745,0.33333334,0.8333333,0.58712393,0.3447145,0.39958304,2.0138888,2.1091704,-1089495.0,-277215.0
4,0.0166,0.0362,0.0465,0.0526,0.064466774,5.33697e-06,3.9505416e-05,0.016900000000000002,0.0258,0.0228,0.0218,0.0536,0.0378,0.0176,0.0184,0.3952254641909815,-0.18468468468468466,0.07092907092907096,-0.37121212121212127,0.0059883622394215005,-0.37121212121212127,0.5202312138728324,0.8840304182509505,1.2845303867403313,0.43915343915343913,0.02162162162162158,-0.12326380715035361,0.20833333,0.8958333,0.6439264,0.4146412,0.57337546,1.7986112,1.8048099,-1089475.0,-277165.0
4,0.0109,0.031,0.0425,0.047900000000000005,0.057667807,6.1412334e-06,2.6314106e-05,0.0129,0.0204,0.0199,0.0181,0.046200000000000005,0.0307,0.013000000000000001,0.0137,0.4129793510324484,-0.2141951837769329,0.04171364148816237,-0.4797136038186158,-0.004270341057905825,-0.4797136038186158,0.6292517006802721,0.8872651356993737,1.370967741935484,0.3550488599348534,-0.004862236628849241,-0.11961142848649839,0.16666667,0.9166667,0.61237246,0.375,0.6571429,1.5833334,1.6258146,-1089505.0,-277155.0
4,0.0161,0.0337,0.0451,0.0477,0.06755947,6.1232804e-06,3.7785117e-05,0.0182,0.0315,0.0261,0.024300000000000002,0.0523,0.033,0.018500000000000003,0.0187,0.2926829268292682,-0.17199017199017197,0.07392197125256672,-0.35341365461847396,0.007442758934151469,-0.35341365461847396,0.4952978056426333,0.9454926624737946,1.3382789317507418,0.48787878787878786,-0.010494752623688142,-0.05604915138566282,0.1388889,0.9305556,0.64160055,0.41165122,0.7037037,1.625,1.5282042,-1089435.0,-277085.0
4,0.0155,0.0328,0.0444,0.047400000000000005,0.062493905,6.0032307e-06,3.3571436e-05,0.016900000000000002,0.031900000000000005,0.024300000000000002,0.022600000000000002,0.0507,0.0308,0.0166,0.018000000000000002,0.3221757322175732,-0.18204488778054864,0.06624605678233439,-0.35817805383022777,0.006766746275446375,-0.35817805383022777,0.5071542130365659,0.9367088607594937,1.3536585365853657,0.5032467532467533,-0.03144654088050317,-0.06538275926285174,0.11111111,0.9444444,0.64430076,0.41512346,0.7714286,1.5833334,1.4805822,-1089465.0,-277075.0
4,0.021,0.038400000000000004,0.05,0.0538,0.076328754,3.8987873e-06,3.6611727e-05,0.0164,0.028800000000000003,0.0256,0.022600000000000002,0.0529,0.038700000000000005,0.018600000000000002,0.0193,0.35516372795969775,-0.16702819956616047,0.028182701652089404,-0.29292929292929293,0.01608854404381561,-0.29292929292929293,0.43850267379679136,0.929368029739777,1.3020833333333333,0.5426356589147286,0.003891050583657609,-0.07325046173959268,0.18055555,0.9097222,0.7517341,0.5651042,0.3707563,2.1736112,1.2505462,-1089375.0,-277125.0
4,0.0194,0.042100000000000005,0.050100000000000006,0.057100000000000005,0.07201975,5.2845357e-06,3.7596714e-05,0.0217,0.030000000000000002,0.026000000000000002,0.0246,0.052000000000000005,0.043300000000000005,0.0213,0.0241,0.3742478941034898,-0.15120967741935482,0.018609206660137108,-0.3691056910569106,0.007140864714086467,-0.3691056910569106,0.49281045751633984,0.8774080560420315,1.190023752969121,0.4480369515011547,0.014051522248243555,-0.1307831085711454,0.097222224,0.9513889,0.7298608,0.5326968,0.7808219,1.8541666,1.4467565,-1089405.0,-277115.0
4,0.01,0.0274,0.0403,0.0427,0.04967983,4.64457e-06,2.7097049e-05,0.009300000000000001,0.0212,0.0161,0.0149,0.0449,0.0292,0.010700000000000001,0.0118,0.4523809523809524,-0.2182596291012839,0.0539906103286385,-0.46524064171122986,-0.0027518202144126576,-0.46524064171122986,0.6204933586337761,0.9437939110070258,1.4708029197080292,0.3424657534246575,0.031802120141342746,-0.05784745128194152,0.19444445,0.9027778,0.6465423,0.41801697,0.64381623,1.9305556,1.8798972,-1089245.0,-277175.0
4,0.010400000000000001,0.028900000000000002,0.0392,0.0431,0.04792698,4.6098826e-06,2.6724309e-05,0.0091,0.020900000000000002,0.0159,0.0151,0.0449,0.0286,0.0103,0.0114,0.4610169491525424,-0.19722222222222216,0.0677764565992866,-0.47073791348600513,-0.003259159361654304,-0.47073791348600513,0.611214953271028,0.9095127610208816,1.356401384083045,0.3636363636363637,-0.005217391304347854,-0.0948462503132853,0.22222222,0.8888889,0.60524327,0.36631945,0.62982005,2.1388888,2.0086071,-1089265.0,-277165.0
4,0.027800000000000002,0.050100000000000006,0.061900000000000004,0.06570000000000001,0.089321874,4.327261e-06,2.555862e-05,0.0361,0.0329,0.057100000000000005,0.0517,0.0546,0.0594,0.0439,0.038900000000000004,0.0700325732899023,-0.13471502590673576,-0.06266094420600858,-0.2862644415917843,0.022449806167910664,-0.2862644415917843,0.4053475935828877,0.9421613394216133,1.2355289421157685,0.46801346801346805,0.08493150684931502,-0.05957874580001452,3.3333333,0.70862824,0.4715068,0.22231868,0.38126612,3.5277777,3.3001242,-1089315.0,-277045.0
4,0.0241,0.047900000000000005,0.059500000000000004,0.0636,0.077997044,6.2539993e-06,3.390353e-05,0.0199,0.030100000000000002,0.033100000000000004,0.0325,0.0522,0.044000000000000004,0.0213,0.023,0.3154084798345398,-0.14080717488789235,-0.06535362578334826,-0.3305555555555556,0.014273331407107763,-0.3305555555555556,0.4503990877993159,0.9355345911949685,1.2421711899791232,0.5477272727272726,-0.04243743199129489,-0.06663715779449243,6.5833335,0.7040814,0.43942478,0.19309413,0.57193387,3.5694444,3.2895257,-1089335.0,-277035.0
4,0.0085,0.0357,0.0434,0.0495,0.05308074,4.8271954e-06,2.6271933e-05,0.0117,0.0261,0.0198,0.0171,0.0585,0.0315,0.0119,0.0122,0.4285714285714286,-0.1619718309859155,0.14818449460255154,-0.6153846153846154,-0.01610566205974142,-0.6153846153846154,0.7068965517241379,0.8767676767676768,1.2156862745098038,0.2698412698412699,-0.06250000000000003,-0.13151322846828545,11.652778,0.6979361,0.41072148,0.16869213,0.5642549,3.5625,3.4843647,-1089155.0,-277135.0
4,0.008400000000000001,0.041600000000000005,0.0497,0.0568,0.045351602,3.6263466e-06,2.4497798e-05,0.010700000000000001,0.0238,0.0171,0.0167,0.0548,0.034,0.0112,0.0123,0.537212449255751,-0.1544715447154471,0.04880382775119617,-0.6640000000000001,-0.02327026263767297,-0.6640000000000001,0.7423312883435582,0.875,1.1947115384615383,0.24705882352941178,-0.10052910052910057,-0.13353139262452263,0.6805556,0.84305555,0.56969845,0.32455632,0.63791245,2.8402777,2.3231325,-1089185.0,-277115.0
4,0.0151,0.046400000000000004,0.057800000000000004,0.0658,0.045956053,3.4684927e-06,1.9598705e-05,0.0114,0.0173,0.0216,0.019100000000000002,0.0476,0.0424,0.013600000000000001,0.014,0.5057208237986269,-0.17290552584670227,-0.0967741935483871,-0.5089430894308943,-0.010058139534883727,-0.5089430894308943,0.626699629171817,0.8784194528875381,1.2456896551724137,0.3561320754716981,-0.045045045045045085,-0.12963106265293964,0.29166666,0.87083334,0.58761656,0.34529322,0.723659,1.4930556,2.201039,-1089105.0,-277225.0
4,0.011600000000000001,0.038200000000000005,0.0456,0.053000000000000005,0.048013296,3.7691057e-06,2.2924905e-05,0.0117,0.0164,0.0194,0.0175,0.0473,0.0417,0.0137,0.0146,0.4640883977900553,-0.16228070175438597,0.01829924650161464,-0.534136546184739,-0.010235870048954165,-0.534136546184739,0.6408668730650156,0.860377358490566,1.193717277486911,0.27817745803357313,0.04380475594493111,-0.15038419703178152,0.19444445,0.9027778,0.76451993,0.5844907,0.24888226,1.1527778,1.1967736,-1089135.0,-277215.0
4,0.010700000000000001,0.029300000000000003,0.0453,0.051800000000000006,0.036319204,3.8194357e-06,2.3750663e-05,0.0097,0.019,0.016,0.014700000000000001,0.047400000000000005,0.027100000000000003,0.0097,0.010400000000000001,0.5280235988200591,-0.27743526510480887,0.022653721682847947,-0.46499999999999997,-0.0030115146147032773,-0.46499999999999997,0.6576000000000001,0.8745173745173744,1.546075085324232,0.3948339483394834,-0.03900709219858157,-0.13408311677644913,0.2777778,0.8611111,0.61457354,0.37770063,0.46268657,2.1388888,1.9632069,-1089385.0,-277285.0
4,0.0114,0.0315,0.0488,0.054700000000000006,0.04359135,3.9480983e-06,2.4038021e-05,0.0115,0.0199,0.0182,0.0159,0.051300000000000005,0.028800000000000003,0.0128,0.012700000000000001,0.5006858710562414,-0.26914153132250584,0.024975024975024997,-0.46853146853146854,-0.0035953978906999033,-0.46853146853146854,0.6550680786686839,0.8921389396709323,1.5492063492063493,0.3958333333333333,-0.04477611940298503,-0.11413339656883412,0.30555555,0.8472222,0.593171,0.35185185,0.37142858,2.25,1.922862,-1089415.0,-277275.0
4,0.0094,0.028800000000000003,0.0468,0.052000000000000005,0.029713385,3.5807786e-06,1.9046476e-05,0.0099,0.014700000000000001,0.015700000000000002,0.0145,0.0449,0.026500000000000003,0.010400000000000001,0.011000000000000001,0.536189069423929,-0.2871287128712871,-0.020719738276990172,-0.5078534031413612,-0.006376323387872958,-0.5078534031413612,0.6938110749185669,0.8999999999999999,1.625,0.35471698113207545,-0.04159132007233273,-0.1053605156578264,0.06944445,0.9652778,0.9176657,0.84211034,0.28500497,1.9930556,0.58756375,-1089315.0,-277335.0
4,0.0105,0.0309,0.051300000000000005,0.057600000000000005,0.038869057,3.3317715e-06,1.966283e-05,0.009300000000000001,0.0167,0.0158,0.0148,0.046200000000000005,0.024900000000000002,0.0098,0.010700000000000001,0.5694822888283378,-0.3016949152542373,-0.05230769230769231,-0.4927536231884058,-0.00573260186155458,-0.4927536231884058,0.6916299559471365,0.890625,1.6601941747572817,0.4216867469879518,-0.10752688172043007,-0.1158318155251217,0.16666667,0.9166667,0.8242561,0.6793981,0.12727273,2.0416667,1.071648,-1089345.0,-277325.0
4,0.0125,0.031100000000000003,0.0427,0.047400000000000005,0.043134037,3.685525e-06,1.9798541e-05,0.012400000000000001,0.0188,0.0187,0.017,0.046,0.0334,0.013600000000000001,0.013900000000000001,0.4341906202723147,-0.2076433121019108,0.037204058624577194,-0.426605504587156,0.00017067759003242574,-0.426605504587156,0.5826377295492486,0.9008438818565401,1.3729903536977492,0.37425149700598803,0.035658914728682115,-0.10442330846645195,0.16666667,0.9166667,0.7192782,0.5173611,0.5966387,1.9583334,1.6018232,-1089325.0,-277235.0
4,0.0111,0.0358,0.046200000000000005,0.053500000000000006,0.045327477,3.914374e-06,2.2160142e-05,0.0135,0.0211,0.019,0.017400000000000002,0.048600000000000004,0.0357,0.0131,0.0146,0.47586206896551725,-0.1982082866741322,0.02531645569620252,-0.5266524520255864,-0.009153968614964748,-0.5266524520255864,0.6563467492260062,0.8635514018691589,1.2905027932960895,0.31092436974789917,-0.0013986013986013414,-0.14670185581426767,0.16666667,0.9166667,0.76123273,0.5794753,0.43455496,2.1388888,1.3158559,-1089345.0,-277215.0
4,0.0126,0.0286,0.0473,0.0514,0.03944158,3.9316205e-06,2.21585e-05,0.0155,0.0304,0.0206,0.0189,0.048100000000000004,0.0252,0.013600000000000001,0.015000000000000001,0.42777777777777776,-0.28500000000000003,0.00838574423480086,-0.3883495145631068,0.003496292724094279,-0.3883495145631068,0.60625,0.9202334630350195,1.653846153846154,0.5,-0.06319702602230484,-0.08312787696323207,0.125,0.9375,0.82302654,0.6773727,0.4686347,1.9791666,1.1374166,-1089775.0,-277145.0
4,0.012100000000000001,0.027200000000000002,0.0463,0.0519,0.04059352,3.6367178e-06,1.6684864e-05,0.012,0.033600000000000005,0.0187,0.017400000000000002,0.0468,0.0239,0.011600000000000001,0.0122,0.4702549575070822,-0.31226295828065737,0.005370569280343721,-0.3842239185750636,0.0036833524545619237,-0.3842239185750636,0.6218750000000001,0.8921001926782274,1.7022058823529411,0.5062761506276151,-0.06457925636007829,-0.11417682907965454,0.06944445,0.9652778,0.8901358,0.7923418,0.5451674,1.9930556,0.78444046,-1089805.0,-277135.0
4,0.0105,0.027,0.047400000000000005,0.0519,0.033569254,2.9658138e-06,1.6135427e-05,0.010400000000000001,0.020300000000000002,0.0155,0.013300000000000001,0.0466,0.0245,0.0111,0.010700000000000001,0.5400593471810089,-0.31558935361216733,-0.008510638297872363,-0.44000000000000006,-0.0009179926560587482,-0.44000000000000006,0.6634615384615384,0.9132947976878614,1.7555555555555558,0.4285714285714286,-0.04854368932038832,-0.09069656147081204,0.06944445,0.9652778,0.67207015,0.45167825,0.8564307,2.4097223,1.3384149,-1089615.0,-277205.0
4,0.0114,0.0247,0.047400000000000005,0.0507,0.032455638,2.7372687e-06,1.9217743e-05,0.0106,0.0201,0.0158,0.014,0.046900000000000004,0.021400000000000002,0.0105,0.010700000000000001,0.524812030075188,-0.34482758620689663,-0.005302226935312836,-0.3684210526315789,0.004725780375575179,-0.3684210526315789,0.6328502415458938,0.9349112426035503,1.9190283400809718,0.5327102803738317,-0.07158351409978302,-0.06730368189610667,0.083333336,0.9583333,0.7227562,0.52237654,0.7923077,2.7222223,1.2516274,-1089645.0,-277195.0
4,0.0097,0.0253,0.044700000000000004,0.0494,0.031821635,2.9029309e-06,2.4076637e-05,0.0114,0.015600000000000001,0.015700000000000002,0.015000000000000001,0.046400000000000004,0.0207,0.011000000000000001,0.0115,0.5176651305683563,-0.32262382864792505,0.018660812294182216,-0.4457142857142857,-0.0012708018154311636,-0.4457142857142857,0.6717428087986463,0.9048582995951417,1.7667984189723323,0.46859903381642515,-0.1,-0.09997692257435362,0.25,0.875,0.64847875,0.4205247,0.458194,1.8611112,1.8412762,-1089535.0,-277255.0
4,0.0099,0.023,0.0451,0.048600000000000004,0.02591768,2.5393992e-06,1.8563034e-05,0.008400000000000001,0.014700000000000001,0.014,0.0132,0.0439,0.021500000000000002,0.009300000000000001,0.009300000000000001,0.5527156549520768,-0.35754189944134085,-0.013483146067415727,-0.39817629179331304,0.002161427777434696,-0.39817629179331304,0.6615384615384616,0.9279835390946501,1.9608695652173913,0.4604651162790698,-0.033707865168539276,-0.07474128439781548,0.18055555,0.9097222,0.7311811,0.53462577,0.5174014,2.0208333,1.5679942,-1089565.0,-277245.0
